1,,,,,2,,,,,3,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,22,,,,,23,,,,,24,,,,,25,,,,,26,,,,,62,,,,,442,,,,,502,,,,,559,,,,,606,,,,,714,,,,,745,,,,,767,,,,,830,,,,,838,,,,,936,,,,,1102,,,,,1107,,,,,1290,,,,,1421,,,,,1548,,,,,1742,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
16.6724470134875,12.1078998073218,519,0.87750315562564,94.535079755138,,,,,,155.02934537246,1012.07825432656,1329,0.180269597245794,2.73685172781927,,,,,,158.458709229702,536.071131158917,2882,0.550502824839673,12.1503088956136,280.665118552921,330.803959912002,4091,0.738681482276597,1.93877371433272,312.183971921614,718.002924831822,3419,0.634495135002838,26.5903268706636,336.68326417704,213.474066390041,2892,0.398260397111596,21.882039554146,,,,,,,,,,,517.455700798838,895.195715323166,2754,0.48906019247151,2.88308035331638,528.521529452291,830.665862900448,2903,0.496630031531958,4.18409098793636,,,,,,483.715779467681,833.332382762991,3156,0.318332696072736,3.84829840673349,,,,,,,,,,,,,,,,882.551542207792,415.814529220779,2464,0.500778451397765,0.822306854878089,988.642464917633,857.894447834045,3278,0.696999392479834,4.30794677393477,919.778574122972,856.563183704263,2651,0.52793895137383,7.53599752502596,,,,,,935.35153980244,17.7059848925044,1721,0.396464051275602,2.68815948212441,,,,,,277.512035763411,491.646492434663,2908,0.229626615191407,0.949246239211297,106.521760511433,255.162527661667,4067,0.990614356113468,27.7143384676108,,,,,,334.690404624277,768.423583815029,4325,0.879112977333779,29.7569656324091,768.861013986014,622.169143356643,2288,0.0349653585093119,15.0906358001505,771.087064676617,724.542786069652,2010,0.0752703500710354,3.21794641443128,421.266232444535,171.716873600651,4913,0.527276805990554,5.13919960143191,,,,,,315.376068376068,860.516292735043,3744,0.30027423431333,9.35901642059931,645.538974572739,115.883701542309,2399,0.748536700944472,1.94332465613444,815.582233321441,167.773457010346,2803,0.17082076235239,5.0055302035267,943.870824053452,795.680400890869,3592,0.747486330328024,2.18123484889067,,,,,,,,,,,930.189340400471,723.568315665489,3396,0.573333420730108,2.02543748772376,624.689557613169,311.737911522634,3888,0.572745535930252,9.4098939571109
19.6797101449275,13.4,690,0.816878790086459,3.27309554544896,,,,,,151.927038626609,1011.39771101574,1398,0.176501569711612,3.17607404562002,,,,,,157.690174597741,543.692913385827,2921,0.862005802484814,7.66043143660684,287.962390158172,344.803339191564,5690,0.792513423397039,15.7871084462557,306.306425485961,697.076403887689,3704,0.620647612261172,21.7362561387306,335.716081330869,213.962292051756,2705,0.42382857670192,1.08342371890442,,,,,,,,,,,527.6,916.938864628821,1145,0.133600443604714,23.9931521066051,512.319508448541,863.854838709677,3906,0.392148074239766,36.9325547433641,,,,,,497.794068736142,819.689024390244,3608,0.510254133143254,19.6045774352237,,,,,,,,,,,,,,,,880.5670978173,416.845594179466,2474,0.433919150058462,2.23631717070478,993.210404920554,868.621988723731,3902,0.503294650362757,11.6595973090915,926.2970261555,855.932998925116,2791,0.792751553404015,6.5488433907238,,,,,,936.273539928486,16.2133492252682,1678,0.317876991270537,1.7544359399916,,,,,,283.730783242259,478.508561020036,2745,0.151342639504261,14.5354071859409,105.648944487881,231.073234297628,3837,0.443792348537059,24.1051003439042,,,,,,329.62251167363,760.18726959941,4069,0.774892858105278,9.67059516356803,770.675675675676,623.239501039501,2405,0.0501536058798124,2.1068133797701,762.979445015416,725.541623843782,1946,0.0733918550732373,8.16891507298969,419.167815070016,173.238719715492,4499,0.532274702373043,2.59217496997048,,,,,,312.259964903485,861.603910754575,3989,0.450419051929329,3.30045660602594,640.08585331943,118.465415363226,2877,0.639956524533219,6.03338857164011,807.367590319186,169.829533497019,2851,0.121171223479971,8.46804642013414,946.938737787167,800.515183522577,3787,0.921071560550419,5.72601237977929,,,,,,613.31674811195,284.364726788094,2251,0.23286030746747,94.4623425697146,929.204738227552,729.680608365019,3419,0.554385335843416,6.19108742335679,625.502730109204,334.90639625585,2564,0.911339706826516,23.1827507932427
24.5099061522419,17.9301355578728,959,0.914022487802951,6.62215385216767,,,,,,153.89634601044,1012.51379567487,1341,0.182028058430732,2.26358488649332,,,,,,158.669790690409,552.687285223368,3201,0.943262968599388,9.04756168483891,288.345541401274,340.963198867657,5652,0.739027792550277,3.85920750703876,311.112568566659,701.366563319819,4193,0.955141116018896,6.44239701238821,359.112273361227,188.303347280335,4302,0.75348992289402,34.724101835818,,,,,,,,,,,515.80265654649,894.846299810247,2635,0.522676410749117,25.0451339150541,531.765625,837.131478658537,2624,0.49261549625033,33.0498021379229,,,,,,486.942366646229,830.536480686695,3262,0.384917460136349,15.3436223347564,,,,,,,,,,,,,,,,881.205093224193,416.788994997726,2199,0.42503264672035,0.640501059007855,994.774821544452,860.881245944192,4623,0.47293640154551,7.89724623853907,927.261031907671,853.684996605567,2946,0.729723932709137,2.44598068653863,,,,,,934.232344632768,14.2033898305085,1416,0.272276781647475,2.86468410192889,,,,,,286.393766628658,469.774230330673,2631,0.137970740837566,9.13126569033015,107.655338574689,233.919604362161,3943,0.660283081661223,3.48244738306915,,,,,,325.171678832117,771.365547445256,3425,0.379431610479542,12.0317832669146,781.344522316488,622.34857985983,2711,0.0733102466193799,10.7059810009904,743.468232781634,723.550453817405,1873,0.0667589121116542,19.6125511065145,452.814073400061,194,3297,0.752091209669695,39.5360779372969,,,,,,316.965013843443,868.472187264032,3973,0.451571145477068,8.32530526393878,643.535698831675,115.865426222415,2311,0.594829337205612,4.31988166396837,809.050290135396,165.009284332689,2585,0.236310836985119,5.10551473190492,946.947114162217,796.009916094584,3933,0.825834734720235,4.50527521483354,30.5620052770449,268.813984168865,758,0.210736378857713,57.7581935582714,575.297509382463,266.357215967247,2931,0.113053553221293,42.0681941558306,931.714285714286,720.29802462067,3493,0.422094175343207,9.71239961636128,620.965120216729,345.688452421267,2953,0.824837572813779,11.6979758373183
,,,,,,,,,,159.755840241145,1011.24642049736,1327,0.198068961397663,5.99499061552491,,,,,,155.507783145464,557.036231884058,3726,0.73355437346527,5.3769534842528,286.613305613306,339.923596673597,5772,0.993806845645247,2.02025086239656,322.517543859649,700.506578947368,4104,0.96208157160552,11.4373526025291,377.705996131528,167.283687943262,3102,0.71138199758251,28.0633676722052,,,,,,,,,,,519.978205593898,895.396294950963,2753,0.425892848349034,4.21161542666482,526.933242506812,828.253065395095,2936,0.557762933247916,10.1083204656816,322.337723424271,239.008466603951,2126,0.231948477329666,83.9256972101724,483.750418200067,836.871863499498,2989,0.293596508727179,7.09405457180283,,,,,,,,,,,,,,,,879.327397260274,415.388127853881,2190,0.396383961352679,2.3426845471855,988.646714826281,854.449948400413,2907,0.913968311209588,8.88342726912903,930.505160390516,849.365132496513,3585,0.590861090402498,5.40236943700569,,,,,,933.131022823331,12.3956043956044,1183,0.214763078073629,2.116836769001,,,,,,285.789473684211,466.767178362573,2736,0.131875276184379,3.06716994989869,97.0509972229235,230.072961373391,3961,0.804839724363987,11.2804573394799,,,,,,323.477451494494,771.907184058731,3814,0.434775194190415,1.77870078782403,776.531055900621,619.769841269841,2898,0.066183921077846,5.46070981211967,726.731464737794,721.78164556962,2212,0.0634418636112714,16.8299758517573,458.290121430916,199.481457170988,3047,0.748932174062181,7.7481271771703,,,,,,310.722504230118,875.903795020546,4137,0.374216002718474,9.70555099513334,646.419054441261,109.897564469914,2792,0.750281977276175,6.62790415352321,812.038461538462,164.230311355311,2184,0.197388516249015,3.08803614512196,939.371733966746,770.319180522565,3368,0.813166517117925,26.7843289879985,25.500730994152,265.52485380117,1368,0.463056795573796,6.03613087518579,575.35252285811,263.463596342702,2953,0.0953846921408011,2.89414253519947,931.934976777421,709.954626652376,2799,0.599660708624593,10.3457520787934,618.413803317536,353.155509478673,3376,0.832421285261934,7.89089088878263
,,,,,,,,,,162.846094946401,1012.30704441041,1306,0.195321237690202,3.26720021245884,,,,,,155.172921879344,558.313038643314,3597,0.717632684485101,1.31998771510547,286.870469181233,340.535602575897,5435,0.781314293983694,0.663840587128755,333.679314830876,714.381396357329,4612,0.76167809123536,17.8071808373437,377.154976619907,167.343687374749,2994,0.70883964798825,0.55427649595341,,,,,,,,,,,523.057333802322,894.530425606753,2843,0.352007387182617,3.1985559624858,521.831112488379,823.576386736907,3227,0.815167882635298,6.92120321887342,321.981871838111,243.865935919056,2372,0.214123709190073,4.87048647452744,481.17849384504,844.083635047067,2762,0.477002714936115,7.65666009055574,,,,,,,,,,,,,,,,878.279220779221,415.845887445887,2310,0.476910182665342,1.14377348260346,,,,,,943.671444568869,862.673684210526,4465,0.693347339964232,18.7208062804385,,,,,,927.117109634552,10.3388704318937,1204,0.112928621816806,6.35588754145726,,,,,,289.095255883452,463.087784833769,2677,0.131131261358834,4.94632517012615,117.075697211155,229.474103585657,3514,0.553247014062128,20.03365269412,,,,,,326.172274562584,791.471063257066,3715,0.336764894355424,19.7486060433478,789.413246268657,619.631529850746,2144,0.139561408827207,12.8829328464819,723.578451882845,719.325836820084,1912,0.100857722093902,3.9965593549667,460.491245791246,198.873400673401,2970,0.758143279536277,2.28356763725026,,,,,,301.169226311214,889.753115039119,3451,0.680093672313503,16.8246481084349,644.280297901151,112.946174678402,2954,0.951094165404175,3.72401715102928,800.701566951567,166.547008547009,1404,0.337073985150867,11.5711825131391,936.488425171177,795.159765242908,3067,0.47632834832177,25.0073612934101,43.4487697392582,253.041865589423,2723,0.770900795373309,21.8622297465383,592.815662262327,265.674508540122,3103,0.0894048553118431,17.6025387542762,942.614492067251,725.48046412503,4223,0.769027993420316,18.8441947573511,622.235517568851,347.868471035138,2106,0.850914395754037,6.52367038729938
23.6289095519865,117.31191885038,1183,0.32230885550809,99.3856881316853,,,,,,156.395973154362,1011.35794183445,1341,0.184822188496587,6.51957566347923,,,,,,155.671846671847,569.092204092204,3861,0.599054336449102,10.7907058954973,286.993112716277,337.292961532001,5953,0.89835116507347,3.24495953383847,334.999196787149,722.480321285141,4980,0.617333689794168,8.20577073557541,381.762903225806,163.469677419355,3100,0.891076048243229,6.02004491178076,,,,,,,,,,,528.199856218548,895.64162473041,2782,0.237254469419518,5.26120711375292,516.212211025489,822.807646710136,3374,0.757097520225886,5.67124456168396,324.651238327243,238.031668696711,2463,0.233084225637312,6.41593262706379,484.558401241754,855.168800931315,2577,0.569931433148621,11.588989459468,,,,,,,,,,,,,,,,873.44462474645,417.843002028398,2465,0.355033771949812,5.23084940098199,973.870343839542,864.799785100286,2792,0.23121030962871,18.040517155886,918.315068493151,859.437573385519,2555,0.722931208536687,25.5620464940699,,,,,,931.642276422764,11.1361788617886,984,0.220099712504676,4.59487053065967,,,,,,289.236802973978,462.657249070632,2690,0.120035020563212,0.453207041181538,125.51418333831,228.491191400418,3349,0.941974711238895,8.49553791599285,,,,,,320.44893314367,806.953058321479,3515,0.202032245959718,16.5060233906287,767.40625,624.832465277778,2304,0.0717893085090809,22.6132176853455,722.055435952637,721.899354144241,1858,0.0785208089188193,2.99041283795488,463.444085326438,202.899482870071,3094,0.938095936795035,4.99285481212324,,,,,,295.121390689452,900.853859752504,3394,0.837846414026164,12.6413151570399,638.74922408442,117.94382371198,3222,0.817554417934654,7.45448009112331,792.878832116788,171.21897810219,1370,0.411688172606033,9.1116672360112,942.0603274921,796.803217466245,3481,0.703138124680048,5.80921945568401,48.3754816112084,251.422066549912,2855,0.601788016721187,5.18615838531915,594.313543003851,266.469512195122,3116,0.104577235437178,1.69578227591047,939.444444444444,724.48253968254,3780,0.944490111209585,3.32341016484257,618.476296958855,355.34168157424,2236,0.779320721836925,8.36544173109603
48.9338842975207,127.886242100146,2057,0.847371904867625,27.4255001606653,,,,,,159.159041394336,1012.13725490196,1377,0.204344176484989,2.87086658623106,,,,,,155.4861383366,567.920750490059,3571,0.594179187554122,1.18608226011477,288.017130620985,335.84777107261,5137,0.771603643803278,1.7712109228079,333.40012817774,723.100619525742,4681,0.787949400456205,1.71516480983321,382.276206798058,164.423878891745,3501,0.862134923620568,1.08350404115436,,,,,,,,,,,520.78088336784,895.272601794341,2898,0.487071363323771,7.42814486173265,527.540305010893,831.462962962963,2754,0.494378987752005,14.2562341724102,323.99755899105,240.755085435313,2458,0.214107757833213,2.80076693187129,484.422479338843,834.990743801653,3025,0.289819334404627,20.1785149178926,,,,,,,,,,,,,,,,873.942148760331,416.442366246194,2299,0.368988407342753,1.48637503301706,955.491347794297,869.224957348282,4103,0.569541985644685,18.904222942389,,,,,,,,,,,933.837116154873,9.88251001335114,749,0.243466309987074,2.52764851812637,,,,,,289.746516007533,459.867043314501,2655,0.11620242040313,2.83638071106871,133.836098398169,218.074656750572,3496,0.240412395237552,13.3326090610561,,,,,,320.004352872896,820.951247823564,3446,0.146928494602387,14.0052476219959,764.807915567282,623.930343007916,1895,0.0677449597388098,2.75048475982469,715.502325581395,716.968475452196,1935,0.127252111953857,8.20102555863226,463.307123655914,201.588373655914,2976,0.789150620365552,1.31824347927099,,,,,,286.225053730427,907.320540374578,3257,0.702753208419323,10.9983075769146,644.364091335627,106.962777604004,3197,0.871079362081485,12.333292661499,791.561131386861,170.25,1096,0.690613180102348,1.63562030317962,940.548002219756,813.998612652608,3604,0.996225517689094,17.2617711531744,40.2197906755471,258.233587059943,2102,0.387299508406201,10.6260108364613,606.420458015267,266.300763358779,3275,0.0742746969581309,12.1080909834465,956.956703567036,748.653628536285,4065,0.419746118861113,29.848295695943,612.693908629442,362.44923857868,1970,0.668398970832869,9.16260778182218
43.6996415770609,144.017562724014,2790,0.839013510711787,16.9592689089692,,,,,,162.271646859083,1012.54584040747,1178,0.21304668146781,3.13930802797205,,,,,,154.884295227525,567.616814650389,3604,0.655738960471446,0.674234471513928,286.41096196868,334.273825503356,4470,0.683384480620524,2.24879576543177,332.92974986695,714.23310271421,3758,0.638866635586348,8.87998368005675,379.387533875339,167.542276422764,3690,0.808930683255741,4.25074516007663,,,,,,,,,,,526.313710879285,892.748137108793,2684,0.288057687152513,6.08153781703103,518.293392349036,822.613657919696,3163,0.872596608797426,12.7990465865549,322.301428020069,245.239289849479,2591,0.205475774075903,4.79426214330644,483.555598455598,850.284942084942,2590,0.461593841611597,15.3187461495482,,,,,,,,,,,,,,,,874.244960560912,415.168711656442,2282,0.302050325288385,1.30915659894765,968.469428891377,875.990145576708,4465,0.795988031489454,14.6355170980882,,,,,,,,,,,940.225891677675,11.0383091149273,757,0.214054189337132,6.49248213274068,,,,,,290.350837138508,458.382800608828,2628,0.107879722029458,1.60255434812265,121.91630398393,232.747572815534,2987,0.679017982625599,18.9043900913819,,,,,,316.059095106187,805.198522622345,3249,0.1944649892618,16.2392552203258,753.368917576961,623.843098311817,2014,0.0408814898073748,11.439330691066,705.035189309577,712.481959910913,2245,0.158837133770872,11.3881413512036,465.540457494025,200.572550358484,2929,0.830022537992637,2.45350300673426,,,,,,292.317730496454,893.420330969267,4230,0.577889007949225,15.1768419536731,642.830176963676,104.789816827072,3221,0.911627417919745,2.65982176819443,802.601746724891,168.930131004367,1145,0.572251873798178,11.1192284448142,939.538082326843,816.246980527483,4057,0.551706816889816,2.46477104228216,44.8903536977492,246.588745980707,3110,0.559381972036359,12.546572548111,610.320593080725,266.190115321252,3035,0.0667082721981953,3.90170430927576,935.666773470042,732.012175584748,3121,0.302528998927812,27.0221960594084,607.02945368171,369.906888361045,2105,0.985548877173509,9.36496610411833
39.8950766747377,146.912832929782,2478,0.862750935699904,4.78093125451477,,,,,,159.006956521739,1013.20956521739,1150,0.200822896233765,3.33147619262877,,,,,,159.109454061252,570.24447403462,3755,0.867852497885999,4.97559654812976,283.972393394134,338.555336455509,4057,0.705899797692408,4.92726625281959,333.078060805259,716.500136948781,3651,0.608611763868846,2.27188035669587,376.376744186046,168.833378932969,3655,0.870330367287927,3.27594264983448,,,,,,,,,,,528.407612456747,910.759861591696,1445,0.243610546477409,18.1330262963493,501.257142857143,821.059615384615,3640,0.38305271119317,17.1069823449625,320.126852186484,252.870617997832,2767,0.232014215136755,7.93510865482347,510.270710849813,865.27632282202,3742,0.34655894303774,30.6339472911924,,,,,,,,,,,,,,,,873.010088272383,416.17360235393,2379,0.363161445841414,1.59207879292259,973.780353454212,882.672022033509,4357,0.869516665344971,8.53541988985168,,,,,,,,,,,947.791443850267,16.668449197861,935,0.37665766424433,9.43059155247816,,,,,,290.858888888889,457.141481481481,2700,0.0967698510372771,1.34126423831436,118.015096177258,211.886778670562,4107,0.269604614464497,21.2224445978713,,,,,,314.742403122386,809.134095344299,3587,0.207294006285494,4.14998920841833,740.384892086331,624.99190647482,2224,0.0235056230811547,13.0347488712564,705.394117647059,714.02850678733,2210,0.159382809446577,1.58765134472384,465.124009060023,197.714326160815,3532,0.872889195622645,2.88840351445609,,,,,,291.116441441441,896.462612612613,4440,0.938939799243355,3.27086731481562,646.554041204437,97.8903328050713,3155,0.98623644236557,7.84028345491861,812.493309545049,168.395182872435,1121,0.694249857825997,9.90601759179711,940.571734985701,825.254051477598,4196,0.622495489725353,9.066188003762,28.96918767507,255.99299719888,2142,0.565341403540073,18.4911727182514,611.882991930478,265.402545003104,3222,0.0749406210800478,1.74967344717182,936.976015350176,744.082826990726,3127,0.239670281101151,12.1414471816717,601.740265120133,378.698425849213,2414,0.712603655287552,10.259953559631
29.6677877428999,143.390881913303,2676,0.708068823471754,10.8167267626472,,,,,,161.085009140768,1013.88756855576,1094,0.173314152257852,2.18586166403304,,,,,,156.387722980063,577.887198321091,3812,0.664586635895823,8.11289434156024,281.121010638298,342.764893617021,3760,0.710970044768485,5.08436378677967,341.041699244201,721.822256971592,3837,0.945545520350506,9.57833486172882,376.005268996118,169.171381031614,3606,0.866852217997416,0.502234243577068,,,,,,,,,,,483.02358490566,854.510291595197,2332,0.524126292690756,72.2753352226663,509.757195345989,818.221677893448,3266,0.515928302385033,8.96129351806503,318.333107650643,259.235951252539,2954,0.184852166822133,6.6132432968507,526.392980041294,884.806607019959,2906,0.353309308871291,25.3250777833913,,,,,,,,,,,,,,,,871.005589194225,416.761527713088,2147,0.45119010943292,2.08894058849942,976.015925837889,881.439980984074,4207,0.770957160742843,2.55258869192725,,,,,,,,,,,933.702261306533,11.1482412060301,796,0.30105260861964,15.132011136123,,,,,,290.935731749913,446.154034229829,2863,0.0765795819278473,10.9877159561549,104.436674436674,230.358456358456,3861,0.867919675378465,22.9254533994554,,,,,,315.282051282051,810.67665317139,3705,0.216987869458098,1.63422911066653,720.657699805068,627.26432748538,2565,0.028502552336843,19.8576436807379,705.416806722689,713.950700280112,1785,0.185331958215528,0.0810471882205916,466.973935389134,201.212555066079,2724,0.664708927371711,3.95725067398587,,,,,,286.991706161137,900.24336492891,4220,0.739635636067076,5.59531314671241,647.368604246432,99.2025757048382,2873,0.798841348118843,1.54450457343846,826.594306049822,166.518683274021,1124,0.562721193088225,14.2253067865149,941.26003534461,828.470083312295,3961,0.644977550097695,3.28886274354219,32.886252446184,241.660469667319,4088,0.913396398282477,14.8581540530459,610.025726392252,267.40284503632,3304,0.0948959930036579,2.72958522533478,940.402431610942,752.20820668693,3290,0.34970183093913,8.81828348373599,600.616872427984,383.447325102881,2430,0.758332065182966,4.87996467838238
32.0667663178874,130.667663178874,2007,0.238247697120812,12.9474087433504,,,,,,155.005201560468,1011.77373211964,1538,0.157043645667175,6.43679770477136,,,,,,162.012308533917,577.426148796499,3656,0.969368946408986,5.64345012530001,279.787615426399,343.405757740359,3682,0.663570857301533,1.47940853576572,344.282955311026,729.659106220525,4453,0.792555491563117,8.48068081236601,376.858957396137,167.613389785658,3779,0.79940953336591,1.77654738377665,,,,,,,,,,,530.244819646968,838.686876438987,2606,0.489149718798716,49.8018621910819,486.352573638798,828.207973817316,3361,0.369581820004768,25.4460689210689,318.908914728682,258.825258397933,3096,0.169153960041648,0.707264032695252,516.696815718157,896.218157181572,2952,0.628921026587086,14.974614508303,,,,,,,,,,,,,,,,872.168498168498,415.086996336996,2184,0.371170452041679,2.03872818491379,978.854009890346,881.348957213502,4651,0.685618770437067,2.83954334631809,,,,,,,,,,,928.22600619195,9.02786377708978,646,0.254346893527903,5.87242458624615,,,,,,289.299319727891,436.440557175251,3087,0.107072180349043,9.85035434873413,104.893953488372,228.212093023256,3225,0.770329562492981,2.1945340502746,,,,,,308.393328354493,837.609161065472,4017,0.15458801325795,27.7995410940079,724.587234042553,625.646808510638,2115,0.0223862141013337,4.24942430891722,706.435492095869,713.031616522183,1961,0.159997678218477,1.37201852889147,466.622409553916,198.388830347734,2847,0.803957979327613,2.84552134024976,,,,,,267.501659125189,915.557767722474,3315,0.350342378173426,24.786949517579,644.021857923497,98.245218579235,2928,0.794313588299953,3.48098313929014,830.13442325159,164.051771117166,1101,0.754560613303876,4.31486794605458,941.615164520744,829.619456366238,4194,0.682645216005159,1.20298593045435,22.5790354989953,237.638981915606,2986,0.504967077378131,11.0639543081843,613.462739993492,261.659941425317,3073,0.0827042429386154,6.69283231377951,940.621470679491,752.667700899783,3223,0.263002474166736,0.509031477608152,598.453786351857,389.762453210481,3473,0.625111664852815,6.67531155738321
34.0261821023837,132.781946072685,2559,0.440521178592944,2.88262074709698,,,,,,160.922855082913,1012.3936553713,1387,0.206774288538805,5.95003597045104,,,,,,170.824866685377,579.719337636823,3563,0.580452329142149,9.10603625241315,258.281634662728,337.422451994092,2031,0.602468727788215,22.3227945441582,349.862800565771,734.70297029703,4242,0.647473664481465,7.52165127409831,372.895117540687,172.300697494188,3871,0.949786144275369,6.13863828174402,,,,,,,,,,,529.816599190283,838.652631578947,2470,0.503642915143801,0.429587557970048,486.798596277083,826.31827891364,3277,0.402038509952554,1.94161866051006,316.12526652452,278.705223880597,3752,0.0896572623897243,20.0739065683901,515.074134023956,893.066688248624,3089,0.797897386650794,3.54469354331652,,,,,,,,,,,,,,,,874.506534474989,413.535826949076,2219,0.304269685594879,2.80580474026406,987.651171579743,857.800831443689,2646,0.990617674653291,25.1377063603735,,,,,,,,,,,925.225,8.75666666666667,600,0.29044663704696,3.01323514462887,,,,,,289.199365654735,432.331898504758,4414,0.0731485209582634,4.10987431527555,96.0498739142617,223.303446343514,3569,0.763121096998768,10.1149669173824,,,,,,309.88285960379,805.806632213609,2322,0.157643379029052,31.8373922411399,700.111683848797,628.134020618557,2910,0.0370712838463231,24.60160119498,707.213997985901,712.26586102719,1986,0.140762297283394,1.09199491707836,466.173870653234,196.206694832629,3077,0.881229718783983,2.2277572919215,,,,,,223.337009803922,931.721405228758,2448,0.164366772306648,47.0295590783611,641.031514581373,98.9783631232361,2126,0.537798089616935,3.07890471209854,828.672758920801,162.779808529156,1149,0.542190037300312,1.93761488464519,951.919628647215,881.645623342175,3770,0.560439011600801,53.0368176943325,30.4477142857143,237.138857142857,3500,0.559110301164799,7.88455646418227,624.011713933416,262.65813810111,3244,0.0727656392548078,10.5960958748378,938.384414225941,779.973849372385,3824,0.299502970108802,27.3976306636935,602.553490990991,390.448761261261,3552,0.644726405251518,4.15675316427397
