1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,9,,,,,11,,,,,14,,,,,16,,,,,17,,,,,18,,,,,19,,,,,21,,,,,22,,,,,24,,,,,26,,,,,27,,,,,29,,,,,30,,,,,31,,,,,644,,,,,700,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
56.5163283318623,204.289496910856,1133,0.777539959737484,0.54297185541369,309.976262933658,391.88861838101,1643,0.717264204613267,1.33944389148242,394.720551996057,371.927550517496,2029,0.917564850190404,1.63331694172285,444.394792399718,698.463054187192,1421,0.924466213481528,1.2251156174728,578.810653753027,620.605326876513,2065,0.391016197180473,1.88665270882093,575.341708542714,113.527638190955,597,0.920426040409955,0.749064087178647,620.256593406593,511.677472527473,3640,0.557524275224341,1.09478060512324,607.092369477912,753.795180722892,996,0.975714178768163,0.912442872854291,643.983089064262,257.768883878241,887,0.694348132114049,0.327048155483491,710.458942632171,668.971878515186,1778,0.226169023275274,0.493537784654457,777.706769230769,405.063692307692,3250,0.339492363195258,17.4968539240476,693.217832647462,539.848285322359,3645,0.977366913410852,2.13553560731679,728.964695498676,942.804060017652,1133,0.742584952754873,1.37978657092956,745.498858968508,321.430397078959,2191,0.388750237295238,1.84776475702457,772.344228804903,158.134831460674,979,0.94511382802348,1.70427432430603,,,,,,866.896470588235,965.484705882353,1275,0.822076114643034,1.37507153990665,,,,,,849.299651567944,628.939024390244,574,0.977548390633903,1.24989356313724,944.072657743786,212.018642447419,2092,0.905131660279812,2.83071162941825,986.871165644172,372.84509202454,1304,0.918717699285526,0.470393597690227,953.895204262877,297.583037300178,2252,0.263724614575809,1.14843295344039,687.456333140544,608.634759976865,3458,0.855616410154049,1.47208193597324,850.041182682154,195.533438929954,5682,0.499850368770163,1.02468025425428
56.9299314546839,205.203351104341,1313,0.701106947457227,1.00309372949791,312.28936605317,392.397750511247,1956,0.802766687905528,2.3684724122385,395.244829244829,372.251563251563,2079,0.894715674041774,0.616320440532012,444.655033557047,697.654362416107,1490,0.989610805111514,0.849533896079455,578.702106810387,618.94316511514,2041,0.39092065111393,1.66570230225249,574.998330550918,112.37061769616,599,0.844750013924672,1.20689886511834,620.197213290461,510.965969989282,3732,0.540247962581002,0.713976092067261,606.592233009709,752.942718446602,1030,0.976954515030509,0.988346305362394,643.638095238095,257.196825396825,945,0.757912923352915,0.668035662410826,709.892896174863,668.16393442623,1830,0.208309910042775,0.986499996304918,777.637307236062,404.106168446026,3372,0.321979553125336,0.960040058731332,693.128346674027,540.296715429202,3623,0.952254976533404,0.457271582503004,728.40964840556,941.69174161897,1223,0.8299667027218,1.24311282497764,745.654209815398,320.16704187303,2221,0.404398025428971,1.27287087403958,772.169421487603,156.939049586777,968,0.95808346923309,1.20849157552827,,,,,,866.295981452859,964.250386398764,1294,0.954477456076702,1.37263680166055,,,,,,849.205042016807,628.373109243698,595,0.99033723628147,0.573769047838177,942.124179707219,211.118626956083,1981,0.910010944587112,2.14629786926926,986.64,371.526153846154,1300,0.895697465951278,1.33904274519141,953.225106382979,297.389787234043,2350,0.268660484894695,0.697407167088133,687.341117351463,608.087200709429,3383,0.86714442732852,0.559549666614319,849.745977404998,194.540054775762,5842,0.521062593378718,1.03631956145846
56.0032599837001,204.828035859821,1227,0.75381162866844,0.999790752060084,310.240022805017,392.132269099202,1754,0.760184164544565,2.06646754847265,394.690899847483,372.501779359431,1967,0.872363018455565,0.607820596788337,443.66040361865,698.805845511482,1437,0.874912908696587,1.52157879628032,578.655272026962,620.976889744824,2077,0.391758776359335,2.0342638389167,575.073825503356,113.55033557047,596,0.896994241322281,1.18213102099934,620.936925098555,512.28988173456,3805,0.556944210630834,1.5165473511625,606.069811320755,754.506603773585,1060,0.961698925309436,1.64883647977657,643.505494505495,257.961538461538,910,0.683787820292425,0.77612436221853,709.241554054054,667.386261261261,1776,0.219985890378816,1.01440727020866,777.681233933162,404.406491002571,3112,0.312278927993863,0.303518026956574,693.968004338395,539.244034707158,3688,0.974430194806891,1.34653692704457,728.201219512195,942.432055749129,1148,0.74500986641088,0.769095322377309,745.279525763794,320.476972184223,2193,0.448269334712021,0.486256039882867,772.252336448598,157.707165109034,963,0.894376709788881,0.772577728315755,,,,,,866.36298649722,965.454328832407,1259,0.85649905380278,1.20580556454853,,,,,,849.155866900175,628.84238178634,571,0.946793486790413,0.471842040701776,942.026100307062,211.825997952917,1954,0.911574215731451,0.714138149028173,986.783553141971,372.230411171451,1289,0.796065411882253,0.718739093693925,953.126172208014,297.181585677749,2346,0.262198347623296,0.230512166748201,687.586426914153,607.580336426914,3448,0.892994226786223,0.563105835910796,849.704357029458,195.239548421238,5669,0.508685407821509,0.700730772638255
57.0863259668508,208.65953038674,1448,0.521166525725289,3.98163059985146,310.426146010187,392.438596491228,1767,0.756800404574116,0.358438723644948,395.596430342092,373.154685176004,2017,0.862849493094307,1.11636529952417,444.205023761032,699.234894772573,1473,0.776549650427942,0.693321258819124,579.546549328393,622.59240389069,2159,0.39141551929878,1.84506400526879,575.300826446281,114.571900826446,605,0.877148852086878,1.0464822025755,620.558886509636,512.93335117773,3736,0.54923283714613,0.746301613964178,606.904030710173,754.35028790787,1042,0.959629973095143,0.848738263279805,643.317659352142,257.791013584117,957,0.702413438066538,0.253694262163214,710.060742407199,668.660854893138,1778,0.211164805793303,1.5151430573877,762.067912488605,397.241567912489,2194,0.695580273180878,17.1788221196287,694.503511615343,541.039438141545,3702,0.902284367836219,1.87356385956616,729.128074639525,943.17048346056,1179,0.802613279943365,1.18504679741633,744.867328519856,321.654332129964,2216,0.458581613635381,1.24743056309619,772.080543933054,158.539748953975,956,0.968375238945394,0.85012265424055,815.835714285714,423.213095238095,840,0.642639214650111,2.4565322869789,867.393962264151,966.024905660377,1325,0.781416430968306,1.17833312293927,,,,,,848.941901408451,629.452464788732,568,0.896124042285029,0.646515662190307,942.499505928854,212,2024,0.930185846093991,0.504370493915633,987.002403846154,373.426282051282,1248,0.912402835293653,1.21573138149431,953.300996102209,298.025985275011,2309,0.266334191779423,0.862307412606959,687.723067915691,609.095433255269,3416,0.875835529396916,1.52124592442938,850.8199723566,195.516586040083,5788,0.536489512594533,1.14949876050725
56.9433817903596,205.944146901301,1307,0.672847085654979,2.71914334131011,310.900755124056,391.290722761597,1854,0.764366231035077,1.2421223410542,395.291331122691,372.318332543818,2111,0.902601061113444,0.890264712904918,444.06,698.892413793103,1450,0.825495254536053,0.37192084179601,579.490832157969,621.409496944053,2127,0.405284112774967,1.18421841206897,575.757425742574,113.658415841584,606,0.918848334883703,1.02124323006032,621.060636942675,512.40101910828,3925,0.579592784620448,0.731526437813335,605.917414721724,753.368043087971,1114,0.956643459565059,1.39219825990431,644.103854389722,257.677730192719,934,0.667125855487771,0.794314650425908,710.733919736119,668.961517317207,1819,0.215973302480156,0.737269021062493,777.54368,404.23648,3125,0.33267155791696,16.9831732953165,694.465204440834,541.11481180612,3693,0.958818419883218,0.0845495649324099,728.734197730956,943.001620745543,1234,0.768204621636225,0.428548288558705,745.6393514461,321.787028921998,2282,0.408099691596903,0.783344009527741,772.697791164659,158.306224899598,996,0.973778495675324,0.65994517112826,,,,,,868.196049743965,966.70153621068,1367,0.970248330136508,1.04936801308097,,,,,,849.228318584071,628.92389380531,565,0.979528489401045,0.601183901153936,943.261216350947,212.449152542373,2006,0.998797544838046,0.884274150614923,987.311386522076,372.800929512006,1291,0.899942353458565,0.697521392072521,955.417028670721,298.122502172024,2302,0.331679755403459,2.1182325987517,687.590895477688,609.163821503444,3339,0.878180986196746,0.148817021392286,850.168680851064,195.96714893617,5875,0.531912809837475,0.791951733702146
56.589527027027,205.172297297297,1184,0.930353995877166,0.849096581510813,309.682829435254,392.431831146606,1753,0.764985909192517,1.66897313632752,394.500492125984,373.541338582677,2032,0.853308255088744,1.45642373291477,443.418889689978,699.222782984859,1387,0.866918441245158,0.721225507367567,578.8889943074,621.431214421252,2108,0.41759261890445,0.602229563532822,575.024390243902,114.221254355401,574,0.917223519874967,0.924190583672149,620.007602497964,512.749117567201,3683,0.544879028332649,1.1090780310022,605.995059288538,754.434782608696,1012,0.943128111803257,1.0695615381225,643.021420518602,258.784667418264,887,0.688637853503697,1.54821610463232,709.331995412844,669.510321100917,1744,0.194817710716731,1.50551565956785,761.695866141732,397.481791338583,2032,0.740092426781518,17.2272755535802,692.966757493188,541.455858310627,3670,0.973022998437628,1.53676802841097,727.941624365482,943.699661590525,1182,0.769443206240016,1.05614088119033,745.401217228464,322.015917602996,2136,0.39562810277017,0.330299763696327,771.960251046025,158.767782426778,956,0.947150003955051,0.870057916170161,816.528104575163,423.99477124183,765,0.801460334099832,1.0442325831625,865.70066518847,967.241685144124,1353,0.922615927270761,2.5531754640256,,,,,,848.685557586837,629.63071297989,547,0.885339060144622,0.8911693698017,941.289473684211,212.277368421053,1900,0.912150936644828,1.97921169362135,986.345140032949,373.766886326194,1214,0.949145725059739,1.36627407375935,953.291232638889,298.46875,2304,0.286608310151617,2.15380972403125,687.499423298731,609.541810841984,3468,0.887510745753922,0.388899858026146,849.24245670416,195.831101589002,5601,0.515018506873805,0.936162406305329
56.8978723404255,203.975319148936,1175,0.962674851459008,1.23605562979538,309.637729549249,391.476905954368,1797,0.756846483249544,0.955989603754821,395.215007215007,373.260702260702,2079,0.830872144584016,0.767651325572448,442.662815884477,698.566064981949,1385,0.90825648424566,1.00146199863606,579.187111111111,621.46,2250,0.426210785661374,0.29950331917785,574.836867862969,113.336052202284,613,0.86648058511826,0.904846669460431,619.740032327586,511.752963362069,3712,0.543163267736869,1.03146352164163,606.240115718419,753.892960462874,1037,0.957105838286785,0.594662838530479,642.855895196507,258.026200873362,916,0.697659146089155,0.776318318725937,709.840512820513,668.966666666667,1950,0.229757491956494,0.744412585722905,,,,,,693.002966558792,541.172330097087,3708,0.960299506903167,0.285830971563063,728.223980016653,942.74354704413,1201,0.820303985671821,0.996935173206131,753.190518783542,358.994633273703,4472,0.144765125022918,37.7901922642755,771.9651531151,157.686378035903,947,0.980476312955909,1.08141550150059,817.650537634409,423.237903225806,744,0.909796055922925,1.35377441479958,866.977460555973,965.805409466567,1331,0.740216303249509,1.92174249898897,,,,,,848.759649122807,629.061403508772,570,0.998166135591579,0.574110468122123,941.457216494845,211.396391752577,1940,0.889373865918801,0.896804070529093,985.934126984127,372.80873015873,1260,0.938650655641524,1.04259050808633,951.143201930813,297.128720836685,2486,0.241665003010876,2.53174131407073,686.637936089123,609.464966285547,3411,0.865896396466883,0.864907681878201,849.884008236102,195.241077556623,5828,0.521978628558618,0.871617305312988
56.2225475841874,206.024890190337,1366,0.673158782527277,2.15796315541669,309.437780269058,390.576233183857,1784,0.690903822369767,0.922600213630085,394.904692082111,372.731671554252,2046,0.847551290314769,0.613326153095712,442.748031496063,698.00214745884,1397,0.902100559633479,0.570319799171999,578.385956644675,620.202639019793,2122,0.387138273016682,1.49090747990576,574.119730185497,112.892074198988,593,0.868489863322838,0.843447043897655,619.280221227285,511.713194627337,3797,0.549278169665565,0.461527680884524,606.138126773888,753.057710501419,1057,0.948698176572477,0.841453648703377,643.039045553145,257.421908893709,922,0.734711601899528,0.631437130528431,708.973888888889,667.869444444444,1800,0.200728329906533,1.39818941628157,,,,,,692.751286914115,540.010295312923,3691,0.911325089922859,1.18897749480459,727.917154811715,941.899581589958,1195,0.754199435349709,0.898008571351096,744.528828828829,321.140540540541,2220,0.383454506227187,38.8324247185576,771.963740458015,158.567748091603,1048,0.739986509009361,0.881371187800573,776.096505823627,403.56772046589,3005,0.340027120297693,45.9744891166822,866.277998411438,965.046862589357,1259,0.884882154726593,1.03181425487477,,,,,,848.337614678899,628.225688073395,545,0.885575312243484,0.936233603740422,941.289460154242,210.66940874036,1945,0.883217275949513,0.746087454569167,986.007293354943,372.624797406807,1234,0.92435785436645,0.197950941014158,956.497928748964,299.752692626346,2414,0.43320317721864,5.96308034911236,686.782761653474,607.773380240399,3411,0.936179243851681,1.69777436434558,849.541335178139,194.626945693532,5782,0.511171589717922,0.703265788957226
58.3038897893031,203.204213938412,1234,0.883532138577174,3.50545287986729,311.137891077636,391.646002317497,1726,0.669785792123626,2.00867686817302,395.780780780781,372.571571571572,1998,0.867435608757374,0.890597222312394,444.090582314881,698.445722501797,1391,0.829109149635864,1.41393122882414,578.835214446953,621.318284424379,2215,0.453474047773535,1.2027041372186,574.9265625,113.140625,640,0.96935995818005,0.84424871004295,619.521302578019,512.0868385346,3685,0.57030285101121,0.444668401290385,606.292929292929,753.131313131313,1089,0.859828760475656,0.171409355137721,643.925110132159,257.623348017621,908,0.733858552908868,0.908673846231016,710.232722976964,668.490253987005,1693,0.195056839089823,1.40359101929107,,,,,,693.425303197354,540.867144432194,3628,0.963646833046098,1.09017813373129,728.988235294118,942.773109243697,1190,0.811251877450734,1.38212299077549,746.448623853211,320.361467889908,2180,0.468949550155128,2.07185113620777,773.048076923077,157.361111111111,936,0.924000105491835,1.62226951279773,778.715683180814,404.239507731145,3169,0.356760829227283,2.70395786915399,866.974958263773,965.048414023372,1198,0.934817058018091,0.696961579080687,,,,,,849.759930915371,629.14335060449,579,0.947311809053818,1.69265708207839,942.383510638298,211.078191489362,1880,0.894647626730996,1.16792542465051,987.096618357488,372.519323671498,1242,0.939920962546478,1.09441933006007,957.316681943171,298.159028414299,2182,0.378313991571637,1.79168144874728,687.37883254717,609.725530660377,3392,0.856973624022235,2.04112512417389,850.403367239565,195.404770256051,5702,0.508716455948483,1.16108153244467
58.5358919687278,205.956645344705,1407,0.674825999728691,2.76219182129118,310.63077759652,392.177270255574,1839,0.822298492266061,0.734445167972383,395.147014550928,371.492724535876,1993,0.863833888174817,1.25122762139092,444.063025210084,697.771708683473,1428,0.818525980608,0.674576920236883,580.028858766944,620.851770878881,2287,0.356877112385723,1.28156999449131,575.510169491525,112.65593220339,590,0.908930057554442,0.758633131126681,619.09530130077,510.968409875232,3767,0.514011012015106,1.19681233044795,607.676125244618,752.834637964775,1022,0.986217909074691,1.41465444374576,643.729306487696,257.181208053691,894,0.706945103434703,0.483556423686867,710.08299942759,667.935317687464,1747,0.202374088242337,0.57477946882731,,,,,,693.925474254743,540.113821138211,3690,0.92347243613782,0.904249452256484,729.074318744839,941.715937241949,1211,0.778512449385841,1.06067101486245,745.660075329567,319.623822975518,2124,0.416077166702215,1.07978182697582,772.765690376569,157.359832635983,956,0.945733510285709,0.282389440573254,777.761716171617,403.650825082508,3030,0.32945935564997,1.12098185330659,866.972573839662,967.317158931083,1422,0.689053121804334,2.26874616071114,,,,,,848.70684039088,628.475570032573,614,0.904756673514569,1.24696854210704,942.432541687721,210.255179383527,1979,0.882412723395541,0.824471327674862,986.860759493671,372.04667721519,1264,0.891782032593167,0.528227296058569,956.938854116514,296.497833413577,2077,0.365641690123141,1.70362046742186,688.000868558193,608.061088592936,3454,0.921551034352237,1.7768782161081,849.961720807726,194.894644424934,5695,0.507791777987248,0.674744347385199
55.2409560723514,207.447028423773,1548,0.968408905305928,3.61633022325126,310.059857221307,391.428336079077,1821,0.700449345014837,0.941728451071381,394.652990608008,373.196243203164,2023,0.88946271769446,1.77370671363042,443.560747663551,698.787203450755,1391,0.924375512045086,1.13292204326989,578.255635707845,621.395852119026,2218,0.429311020573758,1.8548165443508,575.512234910277,113.820554649266,613,0.960585435318627,1.16462427734999,620.186215864759,511.552405721717,3845,0.592063493154753,1.23739473678995,607.110243902439,754.064390243902,1025,0.929011261784903,1.35370320286469,643.488397790055,258.166850828729,905,0.766280801327083,1.01465692752949,709.496559633028,669.03497706422,1744,0.192693829705356,1.24625935404062,817.45218579235,422.863387978142,732,0.880296715879358,61.2616734096868,693.831718793247,541.683919180736,3613,0.970578600505571,1.57289476752279,728.557724957555,942.747877758913,1178,0.82246369297371,1.15402355765096,745.647223518432,321.447036864209,2143,0.422056040535811,1.82325918425378,771.646341463415,158.430894308943,984,0.867234948117954,1.54923048532605,761.302593659942,397.141690682036,2082,0.694505353404401,17.6994786504498,865.668012924071,965.745557350565,1238,0.981181924292768,2.04250109189057,,,,,,848.572972972973,629.172972972973,555,0.9625343088413,0.710134738521569,941.757872999484,211.240061951471,1937,0.814806684934221,1.19380547474384,986.450495049505,373.436468646865,1212,0.934781309830116,1.44908148069857,956.336426914153,298.670533642691,2155,0.373850127082446,2.25467177649813,686.674841053588,609.607326672722,3303,0.847654769799857,2.03695879741134,849.757437871894,195.707210360518,5714,0.496389541163153,0.837851369601836
55.4817275747508,204.066445182724,1204,0.880957371292059,3.38914649521449,310.272271714922,390.740534521158,1796,0.716370891655514,0.719854777141896,395.042920572274,372.520966946226,2027,0.823856409638329,0.779771376889788,443.091945830363,697.96222380613,1403,0.850968256910406,0.948876479235417,579.512216030862,620.262323189027,2333,0.411242653432225,1.69230078394396,574.581967213115,112.188524590164,610,0.88008169599274,1.87854201502029,619.358772406301,511.177620858229,3682,0.542728764256352,0.908364668426218,606.400195694716,753.265166340509,1022,0.974685970214277,1.06907778250519,643.137149028078,257.435205183585,926,0.726270843268683,0.811591672486199,709.356164383562,668.416666666667,1752,0.203869105307558,0.634049346498642,,,,,,692.848994213282,540.582254064481,3629,0.965466887245355,1.47628372220293,728.036626916525,942.123509369676,1174,0.839767886209817,0.81325214653533,745.702216066482,321.448291782087,2166,0.419159202939822,0.0550068646615896,772.026539278132,157.397027600849,942,0.977936866103773,1.10155832728928,777.195538057743,404.214566929134,3048,0.314495498077974,17.3957253380918,866.37101910828,964.679936305732,1256,0.9293711206261,1.27662285199165,,,,,,847.936448598131,628.224299065421,535,0.991500683941064,1.14242963137288,943.614093959732,210.119367209971,2086,0.945778128644036,2.16829724827785,985.958469055375,372.667752442997,1228,0.897917324726086,0.912696105496842,956.010081613058,297.139702352376,2083,0.353924393327269,1.56523023704319,688.012558411215,608.082651869159,3424,0.993865420069784,2.02832960475287,849.272807637907,194.33716407355,5656,0.499649487448744,1.4532354565343
57.4043377226956,205.777691711851,1291,0.745167010557283,2.57386760817828,310.758522727273,392.545454545455,1760,0.68992992265357,1.86927160710218,395.578818936066,372.575402635432,2049,0.842098950464884,0.538656013216596,443.473684210526,698.816520467836,1368,0.876117597617108,0.93570667257018,578.876543209877,622.693644261546,2187,0.337691664648244,2.51304637701164,575.070826306914,113.89544688027,593,0.896466278648249,1.77554693490498,619.846740273396,512.307570977918,3804,0.558804159360423,1.23081270398971,605.067934782609,753.548007246377,1104,0.685366122284621,1.36195378627971,643.374319912949,258,919,0.7301542883893,0.612570986318701,709.687070938215,668.893020594966,1748,0.19219053672273,0.580010528282534,,,,,,693.024761904762,541.136326530612,3675,0.962297196005582,0.581283561692054,728.515047291488,942.93981083405,1163,0.804493663607376,0.946168133007095,752.954808548531,359.660507569012,4492,0.140964598947559,38.894389480453,772.15494393476,158.087665647299,981,0.869569899004002,0.702473250058268,817.13055954089,422.751793400287,697,0.838946366031934,44.0276584217491,866.569678407351,964.598009188361,1306,0.877233123341355,0.21488966859269,,,,,,848.614003590664,629.095152603232,557,0.982926047730297,1.10338871311288,942.02440290758,210.94963655244,1926,0.840404581033677,1.79345053523462,986.439901880621,373.408830744072,1223,0.948746859493967,0.883727680651467,955.975468975469,298.23569023569,2079,0.370685349214976,1.09653430181261,686.943524541691,609.248669426375,3382,0.893730233066182,1.58190719004775,849.426342847013,195.463924836022,5641,0.510030802732399,1.13717319537583
56.233907524932,203.506799637353,1103,0.929117832981559,2.55477154788005,310.673627684964,392.293556085919,1676,0.615609122003666,0.265819491619855,394.774575398868,373.161091096243,1943,0.851034364763488,0.994906347478454,443.283548142532,697.888551933283,1319,0.893218219283743,0.947247235664326,578.0296692607,619.141536964981,2056,0.442175666017368,3.65166561066359,575.328014184397,113.446808510638,564,0.949391178497214,0.517128602022668,619.736926790024,512.722713864307,3729,0.577084369413776,0.429421258497544,607.201195219124,753.177290836653,1004,0.958199307415536,2.16523226154549,643.41511627907,258.125581395349,860,0.723393020810289,0.132041775004862,709.275675675676,668.487687687688,1665,0.184498339945428,0.577529936680717,,,,,,693.425134446646,540.808095103312,3533,0.954938494076267,0.517720042264526,728.491978609626,942.542780748663,1122,0.772850249980495,0.397699701766474,761.455205811138,396.774818401937,2065,0.815576672199058,38.0753046241938,771.983246073298,158.362303664921,955,0.896454924343956,0.323892260411384,817.504166666667,422.959722222222,720,0.840370238514761,0.42757067184607,866.438679245283,965.541666666667,1272,0.876101012794942,0.952706784285608,,,,,,848.90796460177,629.099115044248,565,0.944781841037293,0.293987715711086,942.786760716224,210.798155181769,1843,0.800204605907126,0.777261882546381,986.301854974705,373.158516020236,1186,0.904676172085831,0.285857323156422,956.464525407478,297.451102588686,2086,0.366634920385073,0.924529052826738,686.243235025844,608.646093037397,3289,0.841752957194869,0.92385264547938,849.806995515695,195.466547085202,5575,0.502752174466428,0.380661700681341
56.4642599277978,204.91119133574,1385,0.767895366431906,1.42315785210408,310.523032069971,391.787755102041,1715,0.703909645241845,0.527743947902017,395.062749003984,372.794820717131,2008,0.931087056229151,0.466045080759526,443.330656934307,698.585401459854,1370,0.881437885262266,0.698440048210985,578.8828125,620.974264705882,2176,0.387204692109665,2.02156977594973,575.332767402377,113.475382003396,589,0.934842788211349,0.0289661452304958,620.030223390276,512.705650459921,3805,0.562019397686337,0.293792538177108,607.103690685413,754.304042179262,1138,0.919254986621846,1.13096229917895,643.487804878049,257.620360551432,943,0.621626226011397,0.510423092688778,710.194533762058,667.369239013934,1866,0.197221950822481,1.4474901100637,,,,,,693.350027979855,540.746222719642,3574,0.939472724622578,0.0973096768818871,728.779146141215,943.225779967159,1218,0.853445901050396,0.740913708650045,760.807281553398,397.538834951456,2060,0.743989772877154,1.00176201350779,773.015182186235,157.293522267206,988,0.976309338439908,1.48566006114582,817.50518134715,420.15414507772,772,0.451401431111436,2.80557732798948,865.964955175224,965.977995110024,1227,0.992639762230373,0.644047362416974,,,,,,848.511152416357,628.834572490706,538,0.984381809575173,0.476909502030023,943.393568147014,211.721286370597,1959,0.820392524681178,1.10471102549489,986.467959527825,373.27150084317,1186,0.899717141255515,0.200888757227977,955.013268465281,297.608137992039,2261,0.361830340582788,1.45972834122748,688.533620689655,608.408333333333,3480,0.965775505835468,2.30269324180829,850.081336365227,195.771208675879,5717,0.51706882765994,0.409977543964994
56.829563812601,204.957996768982,1238,0.967510533401151,0.368290207354535,309.65120593692,391.777365491651,1617,0.765432850028903,0.871888037694071,395.54018789144,373.081419624217,1916,0.890064812216665,0.556854401794893,443.811594202899,698.333333333333,1311,0.89147025010312,0.542990788806182,578.756281407035,620.2,1990,0.413130618605392,0.784535500956987,575.173758865248,113.757092198582,564,0.93889395285901,0.32348778794805,619.053230856818,512.649587247367,3513,0.557319987891476,0.978599762025018,607.46264073695,753.88945752303,977,0.961471558898617,0.548384515355301,643.724137931035,257.957730812013,899,0.674901639234057,0.411912617746228,709.738898756661,667.449378330373,1689,0.199647848845987,0.46262897464661,,,,,,693.55186132424,540.484228473998,3519,0.932582001087767,0.330722971164872,728.700620017715,943.213463241807,1129,0.778619651352468,0.0794861861922453,760.682101977107,397.737773152966,1922,0.72368352104123,0.235045387829956,772.10706401766,158.16114790287,906,0.915527505310677,1.25596689914811,817.242603550296,422.578402366864,676,0.881384668122216,2.43843607735924,865.904721030043,965.996566523605,1165,0.917926101997224,0.0630321318701181,,,,,,848.348920863309,629.526978417266,556,0.911510187243563,0.711157538059829,942.417428725121,211.065626681011,1859,0.802252012277387,1.17589871992492,986.503797468354,373.289451476793,1185,0.946167580581791,0.0400822058883838,955.904598825832,297.843444227006,2044,0.341803602174298,0.921867038056002,690.453828828829,608.243243243243,3552,0.802824556770992,1.92729189164343,849.528116469518,195.321747042766,5495,0.484964279709906,0.712788897674836
56.136023916293,205.575485799701,1338,0.766536128351092,0.92859587056424,311.25138427464,393.81007751938,1806,0.693208892359372,2.58698451873614,395.155405405405,373.320945945946,2072,0.921182949759699,0.45324432744412,443.400743494424,698.889962825279,1345,0.876181607428448,0.691834298049458,578.805084745763,620.365348399247,2124,0.422278510008974,0.172400287135453,574.757071547421,113.69384359401,601,0.99266384462853,0.421460207870607,620.170947030498,513.226859283039,3738,0.517269413239268,1.25798745942679,605.984559491371,754.377838328792,1101,0.749462069271459,1.55667593929107,643.3429844098,258.790645879733,898,0.752412609844078,0.915983360538734,710.368909512761,670.884570765661,1724,0.194115865233137,3.49248630924501,,,,,,694.150684931507,542.207156835337,3577,0.952622865861916,1.82402627473532,728.099099099099,942.830466830467,1221,0.881060866345982,0.713101442034463,776.87081185567,405.148840206186,3104,0.342653677800835,17.8044444563598,772.230366492147,159.057591623037,955,0.867254823557487,0.904883884065339,,,,,,865.938805970149,966.748507462687,1340,0.970963259925692,0.752713065522825,,,,,,848.221428571429,630.255357142857,560,0.959855104341446,0.739452400349495,942.555315704263,211.430113329736,1853,0.847769198076287,0.389696466644539,986.499213836478,373.606918238994,1272,0.766700384830607,0.317499850052289,957.363010555301,299.044056906838,2179,0.37045967126113,1.88903032787353,686.985575507801,610.22696496909,3397,0.871098878417717,3.99548907950186,849.816951566952,196.445868945869,5616,0.511106463717631,1.160635931955
