1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,22,,,,,25,,,,,26,,,,,151,,,,,243,,,,,283,,,,,634,,,,,664,,,,,713,,,,,759,,,,,771,,,,,799,,,,,922,,,,,1112,,,,,1206,,,,,1249,,,,,1369,,,,,1449,,,,,1673,,,,,1725,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
40.3112899170229,461.460648730199,3977,0.603091381864033,26.2966674510431,183.540934419203,45.7087441063009,4666,0.02533080286958,2.02724975903757,145.397233201581,250.400395256917,2530,0.860535815615091,0.463733787553457,,,,,,161.459530888669,607.10967955071,3027,0.143306597023082,5.26692201908337,221.259357578975,555.455269445182,3767,0.522786543608098,10.278374081434,286.769074262462,437.30993557138,2949,0.880887738815542,7.59246000900626,412.448722836447,225.375905451773,5246,0.283389217095618,17.9370155580057,512.940077466393,868.187969924812,4389,0.260374128341322,3.87138700248725,563.887096774194,706.166666666667,744,0.357883396713252,4.1947914645104,624.572062084257,255.404379157428,3608,0.0666575201057086,6.74132638214678,793.638700947226,665.384573748309,3695,0.569475109327465,19.2048077558083,749.265944997074,699.657109420714,3418,0.768627074418555,9.85596476105379,805.334801762115,746.024829795755,2497,0.164134208984396,18.5350768355533,968.826837909655,113.398582816652,2258,0.732030157222744,9.34880334027367,,,,,,891.710751850409,453.009544215037,5134,0.309686048175271,1.15377569582047,,,,,,877.189539098913,165.356809943035,3862,0.422209405474792,15.0852412309275,898.923249929716,71.3072814169244,3557,0.417188934949614,15.9007207209501,981.532786885246,37.1498178506375,4392,0.594668599458865,14.5179639041622,,,,,,,,,,,52.5135740971357,395.930510585305,4015,NaN,38.9510902532503,,,,,,250.916573660714,498.496651785714,3584,0.723927694617471,2.61995164787348,248.493452791178,296.511371467953,1451,0.451604944476896,21.7100437663126,997.540143884892,258.703884892086,3475,0.795324932582599,5.51106864039338,822.294344163658,139.42166064982,4155,0.808476591313767,13.1124280289676,39.170223325062,529.885856079404,2015,0.198846162306626,27.9927635067742,180.064429856552,510.716022368101,4113,0.63617955305532,5.74115309856316,757.768244274809,980.372213740458,3275,0.383950464715777,7.0682205760662,842.14333781965,72.0232166890982,2972,0.522455736992625,31.0457180316559,920,2,3,0,11.5433963806152,,,,,,,,,,,,,,,,,,,,,,,,,
16.4226865671642,379.47223880597,1675,0.393243085777624,85.3976857526608,192.283885389149,46.1589107904897,4921,0.0255603877482743,8.75453263780708,144.801014436208,249.011705033164,2563,0.803117489590903,1.51127011276274,,,,,,157.952626158599,610.61242705115,2913,0.123804821268352,4.95657349765124,212.536881188119,555.011138613861,4040,0.415575438004684,8.73377619271176,288.518713066316,438.837491792515,3046,0.769138079262374,2.32264158937208,438.66062005277,203.655343007916,3032,0.987139375830844,34.0418329200503,512.756884875846,863.584875846501,4430,0.365513172280929,4.60673795857889,565.122291021672,703.952012383901,646,0.201504557257115,2.53582302639116,623.799276672694,247.65745285456,3871,0.0379432430682208,7.78537503492275,798.209226594301,668.558751696065,3685,0.41700026775279,5.56463029630867,750.649239543726,693.425855513308,3156,0.862109342978113,6.38294830476935,807.685854025583,752.110233258089,2658,0.214856874317954,6.52377053895561,964.887568943572,107.781926177344,2357,0.397624233369293,6.86036965410902,817.6,91.8,5,0.428571428571429,63.9533337065038,892.779218228246,451.429778039678,5091,0.31560031214047,1.9071658473706,,,,,,870.828862394436,168.600844510681,4026,0.62182772422248,7.1401658534623,907.81578099839,49.7301127214171,3105,0.432292684862266,23.3377659111087,996.682313749243,44.2883101150818,3302,0.682952317582703,16.7471262016054,,,,,,,,,,,70.2443919716647,425.189374262102,4235,NaN,34.2120301379072,,,,,,243.94766410408,496.952986398581,3382,0.70977277186706,7.13782902821138,242.42688172043,306.711827956989,1860,0.522582461831267,11.8681336839943,1000.40953846154,253.277846153846,3250,0.693333822514028,6.13802261525403,815.512640801001,139.061576971214,3995,0.720226136127464,6.79125619857414,26.7180114099429,498.00162999185,3681,0.0962741714656841,34.2295406744134,176.415256513564,504.643567015847,3723,0.746155168518662,7.08457338816457,759.115888830624,978.523597273204,3814,0.532305286576665,2.28769068971754,860.354310742278,85.4686491470724,4338,0.828643962440534,22.6366779535032,,,,,,366.127624761385,234.463321516226,3667,0.488686785795647,0,,,,,,,,,,,,,,,,,,,,
19.5665561345334,379.604926575083,2111,0.441334558149302,3.14666838111397,196.379606161045,47.0627802690583,5129,0.032697098779186,4.19427093493402,144.866797642436,251.561886051081,2545,0.883702107717879,2.55102933232106,,,,,,156.632337054375,616.506301764494,2777,0.121284721482895,6.03994391160462,208.33541089566,558.837950138504,4332,0.402645605946846,5.68303079910283,289.553423848878,441.316706021251,3388,0.761493250675654,2.68647158844469,449.253154574133,192.384463722397,2536,0.979557201240277,15.4672074872928,516.581352077734,861.031837916064,4837,0.43083815914636,4.59832056870407,563.700389105058,708.354085603113,771,0.437969021632381,4.62601920529641,622.31979092421,234.099548586363,4209,0.0558153621666712,13.6383886960873,796.796108742004,673.736407249467,3752,0.419977237500998,5.36703075211555,750.119160104987,705.265091863517,3810,0.85132581570551,11.8510970617698,812.711733174509,757.842763549732,3358,0.26163272284323,7.62373692910577,967.4967400163,109.570089649552,2454,0.258722154314597,3.16311591474232,,,,,,893.641423703143,454.101098068913,5282,0.331569678861553,2.80701780890979,,,,,,872.618011636732,165.070073362004,3953,0.60077056689741,3.9582066539705,935.245607744711,25.7378988884905,2789,0.685329412048735,36.4420323244753,1005.01932895697,55.9700948212983,2742,0.394378601963673,14.3516520476284,,,,,,,,,,,69.8040593286495,429.815768930523,5124,NaN,4.64730249332917,,,,,,241.269793926247,502.908893709328,3688,0.813693711388565,6.53022362431302,249.979712595097,276.770921386306,1183,0.823528880177461,30.8788461652262,994.103899371069,255.911194968553,3975,0.989717466856436,6.83341864070794,817.302930832356,146.185697538101,4265,0.65151595459268,7.34562674302944,28.7048237940515,509.902774306423,4001,0.127328785605859,12.0658468184354,170.268553123332,504.168446342766,3746,0.774261742830433,6.1650387039733,756.94632535095,982.250756950179,3633,0.51043522066212,4.31262390546688,870.923598387688,82.8001099303774,5458,0.610850359671022,10.90096064035,,,,,,364.248370745836,233.803282645426,4143,0.324644818074711,1.99179491060795,,,,,,,,,,,,,,,,,,,,
21.7304032623471,384.425917535116,2207,0.607363057343938,5.28433422762641,196.889330922242,48.0822784810127,5530,0.0291072972804155,1.13982276532616,144.837657232704,251.036556603774,2544,0.798517786417757,0.526137046488065,,,,,,156.318026045236,612.594928032899,2918,0.133497915767884,3.92398214556029,214.589887640449,556.344739530133,3916,0.416086518650198,6.73309575817879,291.981470758541,440.731325998842,3454,0.625199257908875,2.49761517575418,452.64881141046,193.450396196513,3155,0.29566328092882,3.55903040018906,518.130272407733,870.18453427065,4552,0.528643613840686,9.28283387484375,565.695906432749,706.453216374269,684,0.210031951956526,2.75597409825948,619.023114639272,223.061872519262,4283,0.0908488857533813,11.5194777438005,795.079938271605,673.713580246914,3240,0.445998755157482,1.71632227612295,759.322211924622,705.860364535063,3237,0.910979304371279,9.2222834671447,810.941243258586,761.070110701107,3523,0.260077944340659,3.68108736352049,907.774426398556,80.1059551430781,3879,0.549557944269538,66.5949695252704,,,,,,893.89925093633,455.021722846442,5340,0.319791561809515,0.956046475424939,,,,,,870.015063168124,155.439261418853,4116,0.840783427804708,9.97636604253027,938.434210526316,41.9078947368421,76,0.433603570900389,16.4813820244106,992.884451142929,85.2868625973373,3981,0.533221740154308,31.7289793784137,,,,,,,,,,,78.011444028298,424.835205992509,4806,NaN,9.60037347125302,,,,,,236.150752225975,500.18544673012,3257,0.575710647233838,5.79842662949912,245.547841306884,299.079929988331,1714,0.130773956520034,22.744963132978,991.025434506147,260.484103433658,4718,0.916823200628003,5.51257088433247,803.264110180934,152.121523089387,3703,0.514521207140631,15.2421294528716,29.000600060006,509.890189018902,3333,0.201341508178838,0.296043897022035,166.268215417107,510.206441393875,3788,0.791999924080832,7.24293352179013,753.720097442144,982.619732034105,4105,0.395647641006151,3.2472587103766,848.816737588652,82.8039716312057,3525,0.467582422016554,22.1068611363227,950.23488372093,11.5994186046512,1720,0.126755299894464,31.7221851574808,389.188513951979,222.155418559377,3082,0.443503790156258,27.5260509501451,,,,,,,,,,,,,,,,,,,,
24.1261829652997,380.470425867508,2536,0.511209979399395,4.62446480336841,200.235992872698,48.7038210255395,5051,0.0265118287882745,3.40388914997066,145.005214600882,251.659045326915,2493,0.824424307002578,0.644645392498416,,,,,,154.42846975089,617.298220640569,2810,0.154661218664803,5.06866691970091,204.985237173282,559.681994191675,4132,0.341311566311108,10.167919122045,292.320297438722,441.298815753236,3631,0.651183462129133,0.660944884649961,435.74347678753,169.333107421213,2951,0.393408149502689,29.4522317759531,522.464539771502,865.714809226126,4639,0.442535153799218,6.22609954580577,565.509174311927,706.752293577982,654,0.205993416336688,0.352584824868027,616.836124401914,216.811483253589,4180,0.117960044304121,6.6219553208057,793.025934861279,677.28287092883,3316,0.467953327419272,4.11810223059685,754.961132871347,713.522747815607,3319,0.899520853655871,8.81652584904442,810.032569046378,758.745700885878,3838,0.339371011600458,2.49571028227729,902.238340633857,86.3254315897964,3881,0.567838435211335,8.32647181376291,,,,,,891.608548707753,459.787475149105,5030,0.323685838353428,5.28769436620022,,,,,,864.766467065868,152.730278573288,3841,0.889227904463842,5.90646671896012,932,48.5,2,0,9.21167286096872,989.669004207574,91.9009817671809,3565,0.811586835090812,7.35429611771094,,,,,,,,,,,82.8667556233321,420.556614563477,5246,NaN,6.47150641670564,,,,,,232.057758850146,509.458610593559,3757,0.70170331209875,10.1362795350546,246.07650273224,291.406557377049,1830,0.198313285151188,7.6915622687615,984.357749469214,254.967940552017,4710,0.637334978485124,8.65367417277351,791.854997410668,145.771103055412,3862,0.583056926192468,13.0573997722582,29.5598705501618,509.996763754045,3399,0.185073145973095,0.569334396756439,156.352201257862,506.163821503444,3339,0.301052031115944,10.7084131590474,752.415578667847,982.05819871653,4519,0.43577001838095,1.42024254943981,842.386961387801,80.7299944040291,3574,0.42673636472309,6.75599019625446,963.479026577009,17.3868075568364,3123,0.138368137926117,14.4534145057874,412.260962313344,224.79378999763,4219,0.217777162603699,23.222809417339,,,,,,,,,,,,,,,,,,,,
30.6570736140563,371.895183277795,3301,0.534532166503008,10.7790221327563,204.590289771637,47.7104202648244,5211,0.0204936946482967,4.46617807028494,145.251842751843,251.604013104013,2442,0.837719022828133,0.252693471232737,,,,,,153.28304947283,627.185320356853,2466,0.151229996126888,9.95322703514439,190.644540942928,561.245347394541,3224,0.569582317279156,14.4256591394706,280.717637540453,449.500404530744,2472,0.278725338002397,14.208721800016,431.255042829511,183.112462006079,3619,0.335627346660076,14.4919512892833,514.888079630978,868.379946588978,4119,0.32382883133556,8.0315443984216,565.530737704918,710.891393442623,976,0.543091486603376,4.13915603346763,616.20533832826,211.95481151955,4271,0.133498624752977,4.89746377249688,796.700690156193,673.618234653106,2753,0.495639245337572,5.18973848193302,767.150757575758,711.847727272727,2640,0.875608721557696,12.304171823144,808.845793022574,751.211961301671,3411,0.477894294342476,7.62664208241893,873.739591335074,79.3023505914887,6509,0.548279923736226,29.3513607572743,,,,,,891.661373560937,462.005359269551,5038,0.310619010241582,2.21851311396634,,,,,,851.273468379447,148.299901185771,4048,0.988378230816849,14.2017343077387,1003.44827586207,38.6995073891626,2639,0.28027376189762,72.117305683708,980.48198482933,107.900442477876,3164,0.484207575703885,18.4495004834631,,,,,,,,,,,86.5486313337216,417.898272180159,5151,NaN,4.54125455944719,,,,,,238.691155492154,526.081787922016,4206,0.473814126055468,17.8978204120932,244.425986842105,274.400493421053,1216,0.50437444242277,17.0859712623846,988.099673558215,252.749945593036,4595,0.633904462958941,4.34988477156714,772.890130861505,153.778080697928,3668,0.338786893775106,20.5858653982611,43.8734511476742,498.304489132643,4923,0.930251358986818,18.4820960754937,172.112157786282,503.138651751545,3397,0.33783352842789,16.0476752772949,756.848178137652,975.793972109762,4446,0.684635095415403,7.67388252716079,,,,,,945.415238095238,22.527619047619,2100,0.875641866743573,18.781064855272,379.061836115326,227.787936267071,2636,0.232245528430157,33.333870045267,324.430855315747,426.205435651479,1251,0.2072395177796,0,,,,,,,,,,,,,,,
31.5656376676021,372.501714998441,3207,0.621256382760413,1.09241446692437,207.937199036918,46.6992375601926,4984,0.0172615074288125,3.49632551290234,144.621510673235,251.082512315271,2436,0.826807320998021,0.818096328057337,,,,,,152.502848461831,631.56323585264,2633,0.170870860359833,4.44689303961889,187.687651331719,561.127983396749,2891,0.832379089916612,2.95921788330177,296.632590315142,440.51806302844,3903,0.622195436687037,18.2747963240253,418.039126478617,157.068243858053,2198,0.882829317655233,29.2055087943321,509.637650389243,869.405048360462,4239,0.267284385945889,5.34956454904258,565.867256637168,706.457227138643,678,0.213966816348947,4.44691756198764,614.775614279091,213.133055169217,4314,0.11325446084895,1.85266536502165,798.445454545455,677.021590909091,2640,0.449519572923893,3.8245308966184,763.534874290349,706.154095701541,2466,0.877647726260929,6.74477964073759,806.408387864366,750.33491969066,3362,0.485798183531628,2.59039492987104,868.817320478723,68.1993018617021,6016,0.546271748112192,12.1452229901018,741.513062409289,145.566037735849,2756,0.83182280185154,93.1665652782452,892.30503875969,462.031976744186,5160,0.235527039445613,0.644215319626718,,,,,,858.186180904523,140.390954773869,3980,0.752105113465071,10.5041433634862,1007.31732348112,69.181855500821,2436,0.296869425332665,30.7269112648633,960.749436392915,112.879871175523,3105,0.5786975751533,20.3511222774182,,,,,,,,,,,64.5056645482177,434.747444045316,3619,NaN,27.7450351819642,,,,,,236.713595749819,533.626660226998,4141,0.400756295756765,7.79973336935254,239.974053295933,289.335904628331,1426,0.788522365539841,15.5848073529971,990.198097972367,252.356540462946,5573,0.64534531011104,2.13498304871184,790.783442469598,157.799812909261,2138,0.898793511954827,18.339709111215,46.1092263136119,499.366776996276,4834,0.638793243046451,2.47530727342027,172.323597455176,502.327646038172,3458,0.286539145163728,0.838115147641417,757.103189493433,971.483635605587,4797,0.474497751085783,4.31787350101864,,,,,,968.344661568961,21.9725290286038,3531,0.344698434161727,22.9361414751154,380.444509175648,228.551704048937,3433,0.0983351916027568,1.57959678916983,,,,,,,,,,,,,,,,,,,,
29.533409480297,370.140776699029,3502,0.768636183977675,3.11512135540606,210.835373075405,46.8878799842084,5066,0.0186526022815754,2.90430692618665,143.925082781457,249.992549668874,2416,0.816312859463171,1.29345675574656,,,,,,153.48701754386,627.286315789474,2850,0.14668890116271,4.38869388414514,,,,,,295.940832910107,439.228288471305,3938,0.556321283779189,1.46357326965641,417.068965517241,143.129442970822,1885,0.79779793627903,13.9725224088149,505.408370773232,869.91109009222,4229,0.208692681077299,4.25944647867316,564.630841121495,705.917445482866,642,0.209762360052974,1.34910620905462,621.237976576128,232.131572389733,4013,0.0907286107281861,20.0675305664756,800.545513234345,676.661717236927,3098,0.518580536238625,2.13067021303151,759.858487151647,703.739051755338,2763,0.766019048813129,4.39866566764322,804.124603403519,750.505047591578,3467,0.532372761211319,2.29011243529204,835.859254498715,58.7172236503856,3112,0.7730496521467,34.2949547360561,727.987006496752,161.213393303348,2001,0.829600975356825,20.6831797556573,889.916349085366,461.919207317073,5248,0.282601645876421,2.39135010065741,,,,,,842.086365306872,149.56302829842,2721,0.868447790616845,18.5291930482171,,,,,,980.343267581475,101.506861063465,4664,0.933557158668461,22.6553212216202,881.169230769231,22.9423076923077,260,NaN,12.7626130839169,,,,,,65.9864376130199,424.984327908379,3318,NaN,9.87477217827227,,,,,,223.260548523207,541.206047819972,5688,0.714412152813102,15.4412303902888,238.438164893617,295.807845744681,1504,0.247779336896092,6.65168963481216,1000.81625956981,271.386438206343,2743,0.49558159283874,21.7917957918491,761.622683469236,138.639362490734,2698,0.723317031882467,34.8923018116889,56.6158818097876,505.722683902739,3249,0.561269646395506,12.2795505747948,169.497729336966,510.494323342416,4404,0.769859426343388,8.64176769030296,754.48386407352,965.622141483223,4679,0.310941022525809,6.42012297404905,904.497740224013,86.4242483788564,5089,0.928807196019987,62.371254404338,981.762227876732,24.2035623409669,3537,0.32498883612046,13.6017864732654,389.75514201763,218.335945151812,3063,0.0765490712262219,13.8220698074627,,,,,,981.039398280802,205.006446991404,2792,0.957772906036439,0,,,,,,,,,,
33.5272452068618,366.315338042381,3964,0.607560571901613,5.5303439971271,216.939456808751,45.8153526970954,5302,0.0197204381043225,6.19759251688189,143.429419245443,250.305637982196,2359,0.83381653233222,0.586264985200789,,,,,,152.89402173913,627.108695652174,2576,0.150973628835763,0.619025797201402,224.883213773314,512.911334289813,3485,0.774531448922136,60.8962652093533,303.237393328161,437.438324282389,3867,0.456286767952338,7.5129066100893,429.351602895553,123.149948293692,1934,0.748013370651289,23.4530038272411,510.994154676259,865.067446043165,4448,0.223140064550061,7.39336658669488,564.403708987161,705.042796005706,701,0.253874259618806,0.903659623056861,625.367376573088,246.766214908035,4132,0.105788902974888,15.2060746405302,798.320494699647,678.416961130742,2830,0.48250104716991,2.83400575273324,760.470680834317,704.074773711137,2541,0.704265300439019,0.698205082126416,802.006962576153,750.756019727299,3447,0.531241024927802,2.13246094609831,822.301498929336,44.6937901498929,2335,0.872139400902406,19.5056254250345,,,,,,889.78047325512,464.804732551203,5029,0.241165345251312,2.88872257547257,,,,,,838.310056925996,149.984819734345,2635,0.914268657032689,3.79979117885406,1005.52186780664,78.3834265044393,3041,0.324913663266922,9.37510373348637,960.114568599717,111.136350777935,3535,0.550811128603066,22.4037348372021,879,28,1,NaN,5.50325481960154,,,,,,,,,,,,,,,,208.677092138631,559.555649478726,3549,0.2816083335764,23.4389650188698,216.74159525379,290.612392880686,1517,0.34568095894841,22.309949901285,1002.76715289033,251.455429497569,3702,0.250848643699507,20.0262600826335,744.716079384366,140.167274200081,4938,0.530998902743304,16.9755051728693,51.4505050505051,503.196632996633,2970,0.522275062498953,5.74996089078672,154.25272678904,512.438680500133,3759,0.627791495296138,15.3684946381569,756.260730421687,961.700112951807,5312,0.351857790046868,4.30575914566596,886.047976878613,88.4439306358382,5190,0.81795376232401,18.5599807090531,949.254560194568,34.4085934333198,2467,0.424340637983631,34.0718522791154,385.78093733544,216.980516061085,3798,0.146770223173469,4.19898688684914,,,,,,,,,,,,,,,,,,,,
42.3162132752992,375.932535364527,4595,0.549218008958947,13.0282939804523,220.140059450953,47.7828291659381,5719,0.0317524014405349,3.75696964703168,143.781766841468,251.340459862848,2479,0.889580167465283,1.09316291242485,,,,,,152.155814997755,632.57656039515,2227,0.179446724508223,5.51747170726758,218.180627474871,506.930855924459,3283,0.336297597165637,8.98280493869001,287.025371828521,443.849956255468,2286,0.570905400979639,17.4338368026947,442.746112524738,108.231269437376,3537,0.377719997685814,20.0494355786943,515.536946855812,864.373279695109,4723,0.320949650696278,4.59552257152346,564.287517531557,707.051893408135,713,0.177101833522602,2.01245442850282,623.566796684544,251.077523159434,4102,0.0668888853361015,4.67220149111908,797.465426465427,675.983853983854,2849,0.607107519354324,2.57898275942468,764.117016716674,708.028718388341,2333,0.999504581865978,5.37860984617301,802.964471669219,749.194793261868,3265,0.547227772729075,1.83146164023846,843.562639198218,55.9045100222717,3592,0.607787576969617,24.0357301863294,,,,,,891.080865159782,464.477981293843,5132,0.25447757808806,1.34081523331724,,,,,,829.520948860136,153.702711028959,3246,0.379706758474564,9.54311983954601,1000.28429854444,79.2406317745432,3229,0.72441738707111,5.30725283470209,972.28914785142,137.262199563001,2746,0.447100659568429,28.8232606534397,929.522035825988,81.4614728461757,3517,NaN,73.5568160192161,,,,,,,,,,,,,,,,233.560063643596,553.0230708035,2514,0.85338198995687,25.7261900611989,205.773013871375,294.445775535939,1586,0.202518379822313,11.6191479947663,997.612927191679,260.58568598316,4038,0.438656662280936,10.4846376210772,740.142391304348,138.276086956522,4600,0.45423332019837,4.94926376782476,,,,,,142.447154471545,511.701688555347,3198,0.311240596045413,11.828554217244,759.938470170189,959.574527772583,5347,0.410968145175768,4.24780908373382,879.717239452361,108.171276892987,3579,0.761975070183765,20.7182631200008,970.203913491246,27.7250257466529,2913,0.454132011858816,21.9896675866481,376.453708574435,221.809310889006,3802,0.0633777982510088,10.5030688777271,335.882063882064,429.259828009828,1628,0.670333498250936,11.8515606697187,,,,,,,,,,,,,,,
34.649330977026,373.418076243373,3961,0.684823622833419,8.06867949837698,221.148745519713,48.2988849064118,5022,0.0203874804998699,1.13303182328958,163.519357884797,266.851274787535,4236,0.584898555947087,25.1029456403346,,,,,,155.423430627749,621.940823670532,2501,0.145904795587208,11.1263744131133,221.016379058204,510.292190699035,3419,0.73112765256172,4.39773333765812,,,,,,443.965748324646,114.903574087863,2686,0.557768423625116,6.78285786621856,514.821349557522,868.490044247788,1808,0.521022065434223,4.17849612606142,565.304283604136,706.661742983752,677,0.225906247722688,1.08905032023045,617.192423890309,245.352777132233,4303,0.0373143829528834,8.56769196434129,783.015661875134,690.469641707788,4661,0.877577154466528,20.4605411144902,,,,,,800.444131719673,748.633549113425,3553,0.695589680839471,2.58207444808171,831.074354127284,51.6947069943289,3174,0.830574761626647,13.1787596361338,,,,,,890.851259496201,467.264094362255,5002,0.229202837782229,2.79555804638846,,,,,,839.488140556369,143.657979502196,3415,0.685405033671268,14.1506728375085,1004.73589164786,77.1629044394281,2658,0.33367876557418,4.91259931578511,962.648447864155,120.509418944017,3769,0.52798720201275,19.3287028719533,,,,,,,,,,,,,,,,,,,,,209.283911671924,559.993427970557,3804,0.297381324040807,25.2570274099711,,,,,,997.613933236575,278.41618287373,2756,0.977526092195565,17.830496918952,735.032446938278,146.328860697731,4099,0.277695352964544,9.53722686903506,74.3995259415328,422.447458519884,3797,0.958520385522969,83.9469281065916,148.961139896373,514.30829015544,3474,0.41701284175769,7.01615122531472,760.087525715354,955.643912474285,5347,0.316390700599955,3.93344050148972,893.716765453006,86.4108806096528,4724,0.989311702751863,25.8747284942368,959.442275515895,23.909648633575,1793,0.784664458081724,11.4179662999815,374.917834569937,219.57158560044,3639,0.117098513662371,2.71409716568514,313.712357766605,435.492458322307,3779,0.327259398640084,23.0291456606158,986.584888059701,225.733675373134,2144,0.548659324044134,21.456245087999,,,,,,,,,,
