1,,,,,2,,,,,3,,,,,4,,,,,7,,,,,20,,,,,63,,,,,82,,,,,97,,,,,138,,,,,173,,,,,193,,,,,217,,,,,225,,,,,264,,,,,298,,,,,314,,,,,338,,,,,347,,,,,466,,,,,647,,,,,679,,,,,865,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
88.7634487840825,858.429132891182,4071,0.444175063622602,2.83164295123528,468.064777327935,18.8825910931174,988,0.913769848781027,2.04184596539116,510.69963099631,94.8177121771218,1355,0.318189215794036,1.2431364299832,566.945881794446,965.555423688583,4213,0.276938507489793,7.28316978263863,,,,,,1006.50075528701,250.382175226586,1324,0.737187351232197,2.82158020356804,35.1640625,194.628348214286,896,0.802036708172143,14.444696399529,613.942422846614,812.004606172271,2171,0.181246765411668,3.00436840976449,369.363321799308,356.690311418685,578,0.499573469030889,0.525051635232335,569.117744610282,526.83416252073,603,0.859920929321127,0.384434057354307,716.384325546345,336.318010550113,1327,0.471792491118358,0.838629594287873,803.65306122449,615.49136577708,637,0.104573326275855,0.78004024017984,582.313274336283,42.2194690265487,565,0.850773461273573,0.685594511665478,438.446768060837,685.30608365019,526,0.145753998164786,3.58284001546432,30.6569029486428,811.907635227495,5121,0.640240532656319,1.17685913871362,85.598166907863,922.384466956102,2073,0.237624976255149,2.74057955209592,237.874306839187,395.009242144177,541,0.460717906507888,0.684805414858691,692.156435643564,563.377227722772,1010,0.346735538103011,4.76628547043212,297.8973042362,527.712451861361,779,0.175568889803353,1.8913598279641,891.647410358566,433.430278884462,502,0.304914054703959,1.41586887423856,177.474264705882,95.5661764705882,544,0.165436287698375,0.75587364723056,627.571663920923,1008.43657331137,607,0.125766336921958,0,,,,,
98.3826979472141,864.312903225807,3410,0.389522500284786,11.2760235816098,467.723270440252,19.1027253668763,954,0.995264995103497,0.406307830122386,510.868032396379,115.729394949976,2099,0.0811138577791558,20.9123608285636,565.226520681265,966.283941605839,4110,0.228802074701474,1.86733526536641,18.246015936255,763.169322709163,2008,0.284976226216478,11.3178428947457,1005.02890695574,253.939476061427,1107,0.497209718875443,3.84976969958363,40.0821613619541,179.146558105107,1351,0.372292058017303,16.2441842331528,615.144678979771,811.908531222515,2274,0.232823232836069,1.20608880505701,368.844911147011,356.636510500808,619,0.596309074493978,0.521194918604452,569.648175182482,526.16204379562,685,0.758988080325743,0.856212691196986,715.89313517339,336.206652512385,1413,0.461301428843541,0.503655234312633,802.897239263804,616.131901840491,652,0.107909656759152,0.990733710330326,582.540587219344,42.5613126079447,579,0.955913573333837,0.410521839792954,437.36678200692,687.295847750865,578,0.129692871998539,2.26396357147993,40.8242695670719,825.684580934101,4689,0.862509419454252,17.1224874640435,84.8811579481971,928.670391061453,1969,0.192853299445837,6.3266850487806,237.554455445545,395.079207920792,505,0.451131879608595,0.32741430010325,689.709534368071,566.578713968958,902,0.807574462179454,4.02949625096321,302.40652173913,529.863043478261,920,0.673513334957902,4.99580692095011,888.433797909408,432.05574912892,574,0.36504809079226,3.49523061074014,179.59941089838,95.9337260677467,679,0.347901000386602,2.15669632675963,623.40243902439,1009.98509485095,738,0.245198952120066,4.44751112380978,,,,,
96.8094170403587,870.729197807673,4014,0.540294720528498,6.60636427796458,463.689447236181,19.4261306532663,995,0.663768688582589,4.04676668724103,509.562106918239,95.8671383647799,1272,0.365495399896069,19.9051419992581,583.941235728677,908.1059435863,5956,0.120393187253909,61.1139919565676,16.992954202315,767.972823351787,1987,0.289863079162727,4.96425040995582,1005.27697536109,252.247238742566,1177,0.551128199725808,1.71032309143063,33.1696113074205,194.663133097762,849,0.790613482120339,16.9866844251346,,,,,,368.529021558872,356.109452736318,603,0.498612321069579,0.614472228016118,570.057096247961,526.518760195759,613,0.652403044849288,0.542644476540668,715.162946428571,334.672619047619,1344,0.495692960423068,1.69895093339435,803.127167630058,613.43063583815,692,0.107776106967504,2.71103394833206,582.908928571429,42.2571428571429,560,0.948733620882533,0.477697172860122,437.432078559738,684.306055646481,611,0.157575269282386,2.99050505220211,41.2895562528014,828.197669206634,4462,0.780902566522931,2.55579818558876,87.5403274711947,952.295330503335,1649,0.21555331171878,23.774123457757,237.794063079777,393.931354359926,539,0.473940420532562,1.17259524797612,690.59595959596,566.79797979798,891,0.511520966655796,0.913141384679283,310.399844720497,540.600931677019,1288,0.616084648076123,13.3863906731225,889.269902912621,433.361165048544,515,0.278279366398064,1.55022008102279,179.600306278714,94.9464012251149,653,0.332124351122704,0.987325248630825,624.671018276762,1010.10966057441,766,0.268871258598608,1.2746803281652,,,,,
95.0599429115128,867.041151284491,4204,0.521769544956432,4.08195380726645,467.839716312057,16.7460992907801,705,0.914858925498376,4.94037463215906,510.037721324095,93.2317167051578,1299,0.340829082133432,2.67799484448035,582.413152005509,907.397486658633,5809,0.104555943185921,1.68432511213549,16.2049368541906,756.470149253731,1742,0.232163932709966,11.5296349789148,1005.22316865417,249.850936967632,1174,0.567573528431653,2.39690578835712,38.3863854266539,183.759348034516,1043,0.483102757529982,12.0874836470034,,,,,,368.803056027165,353.826825127334,589,0.470747906896509,2.29901798407669,571.660427807487,523.482620320856,748,0.599504937132896,3.43348473562162,716.517692307692,333.306153846154,1300,0.43571233098234,1.92420465226811,802.579510703364,614.298165137615,654,0.105956564503425,1.02593137917944,583.670510708402,39.1268533772652,607,0.787238508655087,3.22160202060861,437.880357142857,684.178571428571,560,0.154183290896617,0.466053552608698,39.2325991189427,822.897577092511,4540,0.838227705563204,5.6852483735294,88.7313681868743,948.534482758621,1798,0.173713244599411,3.94494027145301,237.197696737044,392.076775431862,521,0.405691008219431,1.94810569917649,691.077837837838,564.378378378378,925,0.587688816092637,2.46711930593822,297.988157894737,525.867105263158,760,0.200412316511443,19.2648802398179,887.969696969697,430.104166666667,528,0.295086741295802,3.50693227102622,179.907514450867,93.5447976878613,692,0.373416262272403,1.43487607014668,633.580459770115,1009.14942528736,522,0.293126607069322,8.96103786009079,,,,,
95.0436355896126,876.998297147722,4698,0.872175456359588,9.9571592168858,471.425806451613,14.2403225806452,620,0.843506026250442,4.37480964272469,510.611023622047,94.4141732283465,1270,0.33261856637943,1.31410766456489,,,,,,16.2057264050901,760.802226935313,1886,0.209827999163749,4.33207775353203,1005.71453138435,251.107480653482,1163,0.572535759738939,1.34919952826018,33.9473067915691,194.126463700234,854,0.854073128207168,11.2775221726605,613.926035502959,803.627218934911,2028,0.143453835859059,8.37049730472457,369.464837049743,355.487135506003,583,0.469320215326077,1.78734011183105,569.174817898023,523.261186264308,961,0.61834375777527,2.49545379909616,715.519679300292,334.16472303207,1372,0.543134826932655,1.31649952903366,802.629834254144,616.946132596685,724,0.105318511782053,2.64844560526714,,,,,,437.377516778523,685.862416107383,596,0.153906234275001,1.75732220561953,41.0919668829716,826.821212799284,4469,0.691329096134272,4.34190806459252,99.927619047619,979.22380952381,1050,0.0450549875900162,32.6678865345964,237.626911314985,397.785932721713,654,0.791851545285098,5.72526873728845,692.729919678715,566.607429718876,996,0.550055015851585,2.77453496779696,298.416010498688,527.009186351706,762,0.182903600609407,1.21959299093051,888.84375,431.943014705882,544,0.30697990245544,2.03600854887922,180.721385542169,94.2981927710843,664,0.386287865618098,1.10904927964503,574.783675195602,975.917107210827,4729,0.564263429135115,67.5384989546064,,,,,
106.322711864407,870.430734463277,4425,0.386996387121038,13.0518366993595,470.553822152886,14.9750390015601,641,0.930789075036722,1.14024770834588,511.625726744186,94.6635174418605,1376,0.337094545167172,1.04488992860071,,,,,,14.4245416078984,753.324400564175,2127,0.216036183954734,7.68703496275605,1005.68044788975,251.734711455642,1161,0.553350469281559,0.628156161938742,38.1191860465116,186.426356589147,1032,0.486569498913826,8.75763815420751,613.458928571429,802.345535714286,2240,0.141750043487922,1.36414836565405,369.672185430464,355.491721854305,604,0.4214168302252,0.207399097342076,572.272538860104,524.145077720207,965,0.890395020520093,3.22135674285328,716.387262079063,335.803806734993,1366,0.426903098916003,1.85453370506109,802.521609538003,617.180327868852,671,0.0931678846293868,0.257992276414079,584.577075098814,41.8339920948617,506,0.980943150644805,2.85490087923788,437.318761384335,686.448087431694,549,0.161935506358452,0.588611158972586,39.7223771722806,826.982836301223,4661,0.799954020700711,1.37909322817914,85.4490358126722,947.456749311295,1815,0.168373128238486,34.9109651404373,234.013422818792,394.231543624161,596,0.307830801628751,5.06862712861284,691.363539445629,565.926439232409,938,0.555263022127435,1.52667710535825,297.777333333333,526.114666666667,750,0.181501088533969,1.09912419155794,889.190556492411,432.276559865093,593,0.286771665834626,0.481172647197878,181.245786516854,93.4747191011236,712,0.453295540720848,0.976271103418241,576.009361348034,976.956105679218,4807,0.606792220351886,1.60680563901908,,,,,
104.628138430219,872.75277086632,4421,0.450257931906186,2.87461861486184,469.753184713376,14.6162420382166,628,0.99857501125634,0.877357151022441,510.206288343558,95.8865030674847,1304,0.326064171546595,1.87363262505224,,,,,,15.8551136363636,757.84375,2112,0.197454724083991,4.74036450620834,1007.41552511416,249.808219178082,1314,0.929602964566999,2.59265606476166,33.2283272283272,194.920634920635,819,0.846425089708741,9.80169701389471,613.437663469922,806.099825632084,2294,0.169574406399052,3.75435014235779,369.642611683849,356.146048109966,582,0.420763215041539,0.654994240689354,570.936526946108,524.417964071856,835,0.875253724950063,1.36359627282245,715.68679245283,336.377358490566,1325,0.45698901170882,0.905328290508945,801.881188118812,618.267326732673,707,0.0896616981494429,1.2616283621203,583.767225325885,42.0651769087523,537,0.931121807150021,0.842201325627081,437.044722719141,686.933810375671,559,0.160490004774009,0.557695228890086,40.0106077348066,828.617679558011,4525,0.748618485806255,1.66005702656256,87.8255939524838,954.419006479482,1852,0.182217699996584,7.35670126264986,234.100158982512,397.284578696343,629,0.532741004463388,3.05426690288718,693.35203520352,567.345434543454,909,0.478889715244036,2.44288007726929,297.57204610951,527.394812680115,694,0.192889866746158,1.29650170073672,889.477406679764,432.471512770138,509,0.278725486105892,0.346828005169322,181.719943422914,94.9377652050919,707,0.515498933076359,1.53796250731321,565.525080906149,966.838457389428,3708,0.221180018127906,14.5700701199403,,,,,
103.435541629364,871.830125335721,4468,0.491957687482972,1.50783351353661,,,,,,513.202710665881,107.298173246906,1697,0.115995489284757,11.7985068130512,,,,,,16.5534718702484,749.073998986315,1973,0.152305412509803,8.79751311819763,1006.45790378007,251.645189003436,1164,0.69210199391441,2.07159280717993,33.7259615384615,193.983173076923,832,0.849644632402975,1.06135508433251,,,,,,370.22203672788,355.562604340568,599,0.443594587467471,0.822277333811281,572.942604856512,523.444812362031,906,0.943868087680333,2.22965755957024,716.47299270073,334.786131386861,1370,0.495281736573887,1.77485619850234,802.350136239782,616.550408719346,734,0.0926300785160899,1.7798089236345,583.119089316988,40.6409807355517,571,0.806314704865263,1.56474120089812,436.782934131737,685.773952095808,668,0.186564972289101,1.18903511044084,38.0519201888007,826.365372237717,4661,0.837846190700256,2.98485262080528,92.4203565267395,958.042553191489,1739,0.161915075947251,5.85166078031554,234.572402044293,394.536626916525,587,0.277740388319211,2.78823465540635,692.886850152905,566.227319062181,981,0.444520625644508,1.21102409587003,298.613733905579,526.751072961373,699,0.189309707871978,1.22454656504582,,,,,,180.381954887218,94.8857142857143,665,0.296383088427807,1.33900060487705,584.531022823331,905.918174133559,5915,0.111356844812173,63.8161949675367,1013.80952380952,778.17032967033,546,0.941981567063658,0
103.861768970517,871.278878685355,4138,0.483211073916694,0.696808880458122,,,,,,510.109019607843,95.558431372549,1275,0.313717910154143,12.1405297923575,,,,,,14.8892448512586,753.647139588101,2185,0.230551525097786,4.86654564701021,1006.41949152542,252.152542372881,1180,0.714323370537151,0.508805407591186,37.4443319838057,187.938259109312,988,0.512123198765372,7.09698975937202,614.443940081707,802.044938719927,2203,0.165861393437048,4.1778822972653,369.903114186851,356.480968858131,578,0.408221981626397,0.972165096213839,573.012127894157,523.766262403528,907,0.923737533418069,0.328882322331047,714.452736318408,335.191897654584,1407,0.638543864422583,2.06060236686623,793.792986425339,621.778280542986,884,0.964964902830449,10.027734377776,582.162705667276,41.9780621572212,547,0.824340306324959,1.64391496544363,436.650741350906,685.149917627677,607,0.164706608305502,0.637882394113087,38.0176103432902,828.059964333482,4486,0.809102273913,1.69493939022234,83.5391684901532,957.849015317287,2285,0.254027457766518,8.88329656433664,234.2734082397,394.895131086142,534,0.209757791779615,0.466821737730796,692.242458100559,566.96312849162,895,0.504037678344074,0.978088254493548,297.0682382134,525.852357320099,806,0.194162635425128,1.78780500570321,887.550458715596,432.849541284404,545,0.34177350786955,1.96367869423932,181.261489698891,95.5927099841521,631,0.355941090028786,1.12846107711057,567.954079014879,965.533606977937,3898,0.293557222832864,61.8772567204718,1010.9746070133,782.528415961306,827,0.898240169293467,5.19900657444288
102.477982590886,870.10599078341,3906,0.526194370793979,1.81398202168118,,,,,,509.711194029851,94.439552238806,1340,0.347300473576931,1.18749977112865,,,,,,18.0693698094773,754.236443575965,2047,0.266606075051014,3.23426559515419,1008.28018223235,251.20728929385,1317,0.831845385258226,2.0870249855348,32.9855832241153,195.022280471822,763,0.826830694777453,8.37041212644505,613.22496371553,801.146589259797,2067,0.159205176052458,1.51424407999999,369.54231433506,356.32469775475,579,0.43573341097047,0.393188492716191,572.07450523865,524.145518044238,859,0.952191394041366,1.01142033058953,714.519145802651,336.226804123711,1358,0.538149857512684,1.03703501360301,797.775280898876,614.542696629214,890,0.198924299675586,8.25907645243781,583.223443223443,42.0586080586081,546,0.915451960296668,1.06379124140675,437.165085388994,684.857685009488,527,0.14849731268354,0.591565459311784,35.5027690825909,825.465446665061,4153,0.713999616743193,3.61330160632378,86.3579782790309,958.770676691729,2394,0.199794944552717,2.96566153075711,234.161048689139,395.844569288389,534,0.247312116235014,0.956063579731381,691.838117106774,567.058553386912,871,0.489972780901509,0.415448612822771,298.00283286119,528.160056657224,706,0.1851011267728,2.48976773740909,889.634920634921,433,504,0.232309662482213,2.08988500119317,180.67689822294,96.0420032310178,619,0.306848715274708,0.737300220692327,574.234615384615,974.180542986425,4420,0.599072969511091,10.6871249373469,1008.53696857671,784.090573012939,1082,0.829760154852755,2.89524019755088
104.18271711092,904.18271711092,4652,0.347582736220958,34.1193405121466,470.105185185185,15.5940740740741,675,0.891317453555356,1.03925926625808,509.432473444613,95.160091047041,1318,0.338830261110417,0.77256801565166,,,,,,17.021597392013,764.573757131214,2454,0.212116530192938,10.3902780799335,1009.69438877756,259.093186372745,998,0.936551104027072,8.01170099863003,32.3530864197531,195.59012345679,810,0.749569997052401,0.84999874300274,613.179577464789,801.599031690141,2272,0.148087350186952,0.454713167317532,369.476588628763,356.540133779264,598,0.44788882944366,0.225238871261224,572.677383592018,523.578713968958,902,0.850722910245022,0.827483636523011,716.120665742025,334.97226074896,1442,0.564077767919016,2.03439062014779,801.565902578797,618.199140401146,698,0.107264297791643,5.26672514733636,,,,,,437.046232876712,685.554794520548,584,0.128588844707046,0.707168714018386,47.7820295471058,830.668200532817,4129,0.369664522581067,13.3359996012238,65.7881679389313,983.106870229008,524,0.799186059653828,31.8648303512122,236.354587869362,395.99533437014,643,0.189872130488724,2.19871422541725,691.909289617486,566.791256830601,915,0.547800534993263,0.276609788866165,297.522480620155,527.815503875969,645,0.193380715960673,0.591147100591364,889.021611001965,432.7721021611,509,0.261100249802518,0.654282913464658,180.92203898051,94.2038980509745,667,0.259653569875201,1.85437985427032,567.121309848673,969.857355494914,4031,0.271270432332112,8.32400539010089,1010.46944083225,777.784135240572,769,0.62687907940241,6.59587798516367
100.573376977632,858.511456628478,3666,0.381247205218879,45.8136592104673,467.403874813711,17.8748137108793,671,0.875008802166018,3.53537141103009,509.292337411462,90.5492594977463,1553,0.266783595959469,4.61296062022629,,,,,,24.6160680529301,792.125519848771,5290,0.209820839394938,28.5792864407789,1008.51898734177,251.719936708861,1264,0.964392595869756,7.46634978695862,37.7190226876091,179.908376963351,1146,0.309659046000076,16.5743912441812,611.166179693207,809.120525931337,2738,0.201994389992833,7.78631146352076,369.108658743633,355.804753820034,589,0.429027868444112,0.822287106069873,572.892778993435,523.128008752735,914,0.902795665078546,0.499530150123316,712.913743530765,332.734330074756,1739,0.822793545361052,3.91058611612344,796.28085106383,612.179787234043,940,0.288896618587727,8.01026729055728,584.836575875486,42.3793774319066,514,0.88012036745132,1.64471576387347,437.056603773585,684.962264150943,583,0.138965157716189,0.592621122139313,,,,,,89.1031970861999,963.736543909348,2471,0.23514751993168,30.311715983561,234.773952095808,395.338323353293,668,0.182639188693878,1.7117455783195,692.078602620087,566.279475982533,916,0.554072991076346,0.539060784419838,297.588483146067,526.251404494382,712,0.163170565714134,1.5654913634088,887.931640625,431.763671875,512,0.299540667339431,1.48491315051908,179.872894333844,95.2036753445635,653,0.347903994604412,1.44922707896452,566.100178890877,969.662151801687,3913,0.289321225991858,1.03962152479619,1007.78783231084,765.864008179959,1956,0.243083305234936,12.2180380341225
93.7238372093023,855.776453488372,3440,0.503978738774561,7.37539403790214,471.445297504798,10.7811900191939,521,0.62452530440909,8.16410401987128,506.623243933589,92.7560664112388,1566,0.615367925830866,3.4632436742254,,,,,,24.4975678962302,789.496351844345,4934,0.226073021103189,2.63183713071976,1009.18791946309,251.912192393736,1788,0.239344771819363,0.696011803990449,33.3591989987484,192.722152690864,799,0.759193563160683,13.5351731053927,610.300081103001,808.433090024331,2466,0.175665732116255,1.10575535006505,369.364273204904,354.572679509632,571,0.408402336530202,1.25831071646175,573.062726176116,521.750301568154,829,0.88974223445799,1.38814953493727,715.91381872214,333.390044576523,1346,0.579759532680813,3.07089769639615,801,618.12737920937,683,0.10413604945629,7.59237887534211,,,,,,437.088888888889,683.112962962963,540,0.132369951010397,1.84958298341442,,,,,,88.4361820199778,968.452830188679,2703,0.325374272413433,4.76322006285362,208.321796759941,413.936671575847,1358,0.626812821008293,32.335971896948,690.379347826087,565.255434782609,920,0.468777631611436,1.98396754864463,297.972685887709,526.204855842185,659,0.171184753631602,0.387012304334078,,,,,,181.081730769231,93.7099358974359,624,0.297179891345567,1.92159909019138,573.906770002279,974.508775928881,4387,0.661687486479203,9.18872299130487,1000.6087435709,777.066127847171,2722,0.545695021840644,13.3051418697584
96.2062986553432,852.754777070064,2826,0.451330173739867,3.91064485833739,467.189269746647,15.3606557377049,671,0.94764980331219,6.25182201803407,507.963406052076,92.7663617171006,1421,0.343710149460998,1.34020166286681,,,,,,23.5828011919966,793.929331630481,4698,0.252538956068334,4.52637911662985,1000.24509001637,258.675531914894,2444,0.977246774421495,11.2123574680612,36.8157669237361,178.05912596401,1167,0.299173860213147,15.0649332760709,610.136005994755,808.369052079431,2669,0.201288938317833,0.176129212605664,368.817073170732,355.149825783972,574,0.431116556294539,0.795314842928398,571.491803278689,522.333723653396,854,0.913967857383429,1.67576253664076,714.07326007326,335.257142857143,1365,0.560695566979216,2.62177652164695,794.910950661853,611.200962695548,831,0.326617822892731,9.22235152037398,,,,,,437.258126195029,682.336520076482,523,0.117096432234608,0.794672776529106,,,,,,90.4364212750969,974.989080662205,2839,0.325276178573331,6.83546101813067,230.83266398929,395.362784471218,747,0.261223240867525,29.1843866749481,690.288308740068,565.50170261067,881,0.53761026585166,0.262556581180094,,,,,,,,,,,180.18691588785,94.018691588785,642,0.302751602017014,0.946585309879756,564.814446831364,969.880773361976,3724,0.288294197364936,10.2023893477773,978.829524845847,777.165759883932,2757,0.99113176317171,21.7794466141042
93.7539341917024,850.502861230329,2796,0.370129972404697,3.32944686273506,468.565217391304,16.2566619915849,713,0.986882140147207,1.64196806541134,509.195219123506,92.0630810092962,1506,0.25239215065146,1.41843829506813,,,,,,24.1333055613414,792.291605915434,4801,0.238046006058759,1.72777330063679,981.90194761585,257.614506380121,1489,0.656646724545333,18.3738033164363,32.5783926218709,194.740447957839,759,0.779629194275821,17.2110965494912,611.514317590182,806.344365935292,2689,0.194623638669226,2.4493053783384,370.945054945055,354.810047095761,637,0.499836694506709,2.15493758350773,572.862542955326,522.89461626575,873,0.902097678517892,1.4810563067296,714.044843049327,335.934977578475,1338,0.648942929526214,0.678430126610752,801.240063593005,618.969793322735,629,0.0984552305765766,10.0205987749828,,,,,,437.902298850575,683.944444444444,522,0.123734922729226,1.73216026488345,,,,,,90.6249005568815,978.724741447892,2514,0.353669319481594,3.74041253679061,231.696388261851,398.372460496614,886,0.277837807536413,3.13116103016953,691.321585903084,566.455947136564,908,0.541473279541938,1.40650073260148,,,,,,,,,,,181.395081967213,94.5377049180328,610,0.254288521004856,1.3149296982194,565.473471586318,970.944788580663,3713,0.287586139929533,1.25157581202198,976.613019299967,776.56624141315,3057,0.933959232496433,2.29615313768998
92.1197234352256,848.876273653566,2748,0.35222999737031,2.30573891441841,469.533720930233,17.3988372093023,860,0.996242033361898,1.4975190592725,509.218323586745,91.5575048732943,1539,0.245759968033176,0.50610378927258,,,,,,22.9865941325044,794.869827083738,5147,0.192990203478715,2.82173200246147,963.551104262969,266.231638418079,1947,0.724844025682745,20.2733425049146,38.2713310580205,178.302901023891,1172,0.283801815552478,17.3954734699446,610.681743421053,813.133223684211,2432,0.203643738418963,6.83971997103351,370.076530612245,356.049319727891,588,0.398314356872347,1.51331793534241,572.927570093458,523.793224299065,856,0.996249212267276,0.900957782713482,714.88056206089,337.294301327088,1281,0.618193194576365,1.59567769923314,801.025518341308,619.555023923445,627,0.109912643563704,0.623317351782887,,,,,,437.658844765343,681.599277978339,554,0.150942899238577,2.35776920951983,,,,,,89.0994280686318,978.118345798504,2273,0.352761041111972,1.64157911658347,237.218784530387,394.402209944751,905,0.0960456148702078,6.80145205020975,690.368735083532,566.247016706444,838,0.550429304535112,0.97548788252343,298.61801242236,527.951863354037,644,0.170015334461643,1.86238599189144,,,,,,180.948635634029,95.2760834670947,623,0.272397103811869,0.862854107093671,564.895628415301,971.917486338798,3660,0.321082165054595,1.13139014445654,974.700849692353,789.497216525051,3413,0.55738569122531,13.0715917145882
93.842868338558,851.148510971787,2552,0.388874881764736,2.85171716483143,468.466475095785,21.845785440613,1044,0.611937989353783,4.57322230414203,509.216783216783,92.8524475524476,1430,0.277182898212638,1.29494359530912,,,,,,23.197741194487,799.439127105666,5224,0.213618238812624,4.57417596646384,941.235515779557,272.816297691945,2123,0.0694665309542862,23.2667837724487,31.4347826086957,195.855539971949,713,0.777327690942977,18.8370254748692,,,,,,369.381386861314,356.764598540146,548,0.425996819126724,0.997420981190572,573.167056074766,523.419392523365,856,0.916909430359622,0.443963660412582,715.951198630137,337.309931506849,1168,0.548853718075725,1.07075065534817,800.920071047957,619.278863232682,563,0.113592280964509,0.295607609505586,,,,,,,,,,,,,,,,87.7081306462821,976.337039610841,1439,0.385909376299789,2.2602566782656,230.924667651403,396.103397341211,677,0.150156321755692,6.51996517200657,689.829427083333,566.571614583333,768,0.532934849524774,0.629457624276351,,,,,,,,,,,180.612359550562,95.6516853932584,534,0.264375824590061,0.504141261205508,582.410979989738,911.097827945955,5847,0.118736479921951,63.2915348826227,975.940128098023,787.662768031189,3591,0.476487455066115,2.21382299278718
89.7405423501841,848.306327418815,2987,0.355910093860406,4.99069993725048,470.068996415771,21.0492831541219,1116,0.830751853310137,1.78955035508717,508.396178343949,90.3974522292994,1570,0.225120270251992,2.58851200383516,,,,,,23.247237856994,787.949760266833,4797,0.217378088511598,11.4894734551618,932.859375,273.985677083333,2304,0.0673491522339486,8.45737444600652,36.452068617558,191.796165489405,991,0.895215410573498,6.45381128359533,610.18372280419,817.619661563255,2482,0.20017004545422,4.51399483576902,369.911660777385,355.885159010601,566,0.40386308882625,1.02693929333356,573.58829787234,522.53829787234,940,0.969324494238263,0.976612735984268,714.514308426073,337.108108108108,1258,0.619819500379536,1.45099488035419,801.148264984227,618.520504731861,634,0.0937407659272616,0.791947023681184,,,,,,437.298479087452,683.136882129278,526,0.15393867619066,1.57926880130764,,,,,,101.266471449488,991.666178623719,683,0.208693545231223,20.4648749864739,232.557077625571,398.865296803653,876,0.436296363531489,3.20824733529036,690.34684147795,566.171632896305,839,0.567116113936733,0.653990065455436,,,,,,,,,,,180.798573975045,95.1639928698752,561,0.288861073476344,0.522034298920429,564.32155672095,971.633452939553,3623,0.316481576975288,63.1806072110967,995.542687453601,784.021529324425,2694,0.98038911738643,19.9378773345758
93.2157894736842,850.489824561403,2850,0.413965957142941,4.10426635844804,472.069271758437,19.9973357015986,1126,0.824277421617287,2.26002099312138,509.060992907801,92.3156028368794,1410,0.26347039146092,2.03009363273471,,,,,,24.5453652788688,794.829732914376,5092,0.242008391106925,7.00136832585966,929.006799637353,269.231640979148,2206,0.107525771416151,6.11908458879082,32.9059139784946,195.192204301075,744,0.79609605058812,4.91001958596135,,,,,,369.576994434137,356.205936920223,539,0.413724389279377,0.463573110311982,573.405405405405,522.047003525264,851,0.927276782702925,0.524232572366932,715.975393700787,337.239173228346,1016,0.565871695502562,1.46695202570839,801.433852140078,618.821011673152,514,0.102915823003433,0.414565369212941,,,,,,,,,,,,,,,,,,,,,233.169415292354,396.334332833583,667,0.140457217414568,2.60398464587497,689.532212885154,565.878151260504,714,0.6745615120964,0.865881755641617,,,,,,,,,,,,,,,,581.954932576295,908.878637331441,5636,0.124070134504975,65.1851426788655,997.783386327504,783.755166931638,2516,0.937925447507392,2.25647520877213
