1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,12,,,,,13,,,,,14,,,,,16,,,,,106,,,,,130,,,,,138,,,,,140,,,,,339,,,,,387,,,,,533,,,,,872,,,,,991,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
,,,,,16.7242698191933,929.813977746871,2876,0.129797896371864,7.11021271916411,244.199386503067,899.650306748466,1956,0.88404374081991,2.4458931077542,323.550802139037,332.389158969373,4114,0.41139017105035,5.72450939040696,443.559538653367,718.171758104738,3208,0.410231865192648,12.5723277448471,454.47881170817,824.672346002621,2289,0.382152988419128,17.0336648982941,,,,,,530.49932885906,453.98389261745,745,0.5885968378593,3.54328742481789,753.006711409396,830.583497828662,2533,0.118773168371395,3.49505582371268,758.012844611529,297.379385964912,3192,0.977245320187443,3.25309735876126,,,,,,,,,,,823.491576819407,783.450471698113,2968,0.809389028491657,5.92120905192377,966.451861943688,571.770208900999,2202,0.0417572747293344,0.172671276179524,604.176470588235,310.602614379085,765,0.91760061874674,2.06164353619299,767.352190974493,563.438848920863,3058,0.703955525782536,3.01818784044451,416.170588235294,6.75882352941176,510,0.112296767810614,1.39779932872647,436.461589185625,766.249258160237,3033,NaN,32.5470704001915,329.51437024514,115.337700760778,2366,0.735439421383926,12.4736381302568,,,,,,948.796861626248,389.871326676177,3505,0.398050279707149,8.87219192397864,783.938481965037,649.923655676035,4519,0.470443456010348,8.20797242002827,996.616155157715,456.803495311168,4692,0.642237392835414,4.68136433546072
,,,,,17.8182668329177,930.490024937656,3208,0.157988074379198,1.28602848732305,242.268104776579,899.54802259887,1947,0.941779735349674,1.93398840594394,327.135577588195,321.328106986396,4337,0.403467994791574,11.6274453768227,441.281881130987,719.516445470283,3466,0.406329402942398,2.64497786385988,455.464357631897,834.184051550544,2483,0.32512724372698,9.56262742127679,,,,,,530.270474137931,452.572198275862,928,0.844427272263615,1.43012425944516,756.356915739269,830.339825119237,2516,0.194863913158356,3.35905424803112,756.038234379857,297.45259558595,3217,0.956084516789253,1.97596690651323,,,,,,,,,,,821.03657262278,786.507488679903,2871,0.799786039849188,3.92076503152208,965.506524891252,563.582406959884,2069,0.0439887790432725,8.24219405071469,603.755735492578,310.620782726046,741,0.810518849242385,0.421127189278154,764.330532212885,560.989145658263,2856,0.702177292233478,3.88991873262098,417.237583892617,8.9503355704698,745,0.198768881373244,2.43745866813146,436.932505036938,769.216252518469,2978,NaN,3.00413336268461,338.786834924966,119.518417462483,2932,0.675011711280836,10.1713810949421,,,,,,947.979894686453,380.611536620393,4178,0.537289167002818,9.29575961704694,779.55154877485,656.594775774387,4326,0.635168298953306,7.98429872824229,992.638797213055,454.964979831316,5454,0.642595052045446,4.38172516135011
,,,,,18.3461764705882,930.945294117647,3400,0.163867459800171,0.697107317272812,241.007709251101,898.78359030837,1816,0.936281154501261,1.47409416503968,329.800805305542,313.242775935576,4222,0.369878230474658,8.51328473544037,441.044413407821,718.718994413408,3580,0.407016155203579,0.832057154080383,456.154465004023,833.517699115044,2486,0.32922426453645,0.959308997851151,,,,,,529.883663366337,451.990099009901,808,0.651189117636913,0.69890065707079,756.347233360064,829.132718524459,2494,0.2027771907537,1.20714542604615,755.878428927681,296.961658354115,3208,0.869506433277818,0.516291727753802,,,,,,,,,,,822.014224751067,784.517780938834,2812,0.754996028245489,2.21692141917898,980.140322050608,522.271771278344,3043,0.70829354403942,43.825981332015,603.678272980501,309.722841225627,718,0.849134653564115,0.901276527461009,761.748680042239,562.638507567758,2841,0.829646150869591,3.06371593649991,415.441535776614,7.44153577661431,573,0.141462839208374,2.34569086900571,435.933508024894,769.238781526367,3053,NaN,0.999251012643798,355.204689984102,133.859697933227,2516,0.807075935690852,21.7995020650323,,,,,,938.457468879668,368.654910096819,2892,0.122200467911202,15.2852056273362,781.680801626489,654.749636944525,3443,0.529927483700092,2.81749090640553,987.147904191617,443.212175648703,5010,0.914772850731732,12.9722130851964
,,,,,16.662583518931,930.686247216036,3592,0.103133318885892,1.70340556653563,240.751138952164,899.270501138952,1756,0.896737483136154,0.550373032801254,330.283938581526,312.929320009749,4103,0.341843984086636,0.575910044883914,441.454279871458,720.340344726848,3423,0.422802757281541,1.67235383723236,455.302385008518,833.513202725724,2348,0.303865851577271,0.852091859048148,,,,,,530.045077105575,452.580071174377,843,0.73772315204713,0.611654763793932,760.51296625222,827.919715808171,2815,0.209132696426408,4.33874476300625,757.623165782079,296.026849828286,3203,0.855486180067146,1.9793871958408,,,,,,,,,,,820.664960327617,768.628103404146,3907,0.298363809744552,15.9468607142826,982.444705192138,511.906424171311,3409,0.981721086806533,10.6184086525353,603.982954545455,309.96875,704,0.84742213704386,0.391537969213729,758.57461594733,565.584857351865,2734,0.865683638768978,4.33078052190357,409.106435643564,12.1423267326733,808,0.577905687735833,7.88865827047513,434.171039844509,769.569160997732,3087,NaN,1.7931661055147,358.882886776145,137.867329299914,2314,0.810847213796673,5.43969124236346,,,,,,940.46492434663,339.913801008712,2181,0.275172859301855,28.8111302983121,780.038239339752,687.946905089409,3635,0.286818344163773,33.2378793419361,994.650308324769,451.908016443988,3892,0.895082303161162,11.4849342581522
,,,,,24.3491464867011,932.585748312823,5038,0.251284604590328,7.91778723345037,242.459320288363,896.631307929969,1942,0.838732184898438,3.14375957599795,332.519496246064,304.316783724873,4129,0.260827695481491,8.89794916426169,439.528513824885,717.463997695853,3472,0.418277061868414,3.46149492399579,456.192641587433,834.034311699049,2419,0.318739150910932,1.03155772421199,,,,,,530.309218203034,450.106184364061,857,0.712654278141811,2.4879482449651,762.198367636622,825.858765081618,2818,0.24234638211335,2.66234778415951,756.940380277151,293.141153722204,3103,0.946915300977263,2.96537317422195,,,,,,,,,,,819.860155113912,764.604701890451,4126,0.344450700303862,4.10310506475466,980.349895864326,505.703362094615,3361,0.908634001004646,6.54722882197046,603.691460055096,308.231404958678,726,0.875812221484759,1.76162902749597,760.116868798236,572.515251745682,2721,0.894381540696819,7.09992326085077,407.382532751092,14.3510917030568,1145,0.599098420343528,2.80187149545954,439.329016342892,767.693802035153,3243,NaN,5.48832331376362,347.708719851577,125.734322820037,2695,0.855747211757567,16.4946007135316,,,,,,941.947907771136,330.140905209223,2342,0.181901755669567,9.88477274119252,780.8875,683.742045454545,3520,0.262239420412542,4.2897655201591,991.709767916348,449.643203264473,3921,0.649695635215303,3.71162452730032
,,,,,20.9216382575758,927.682291666667,4224,0.261487705623514,5.98261646284073,240.316427783903,898.670341786108,1814,0.91930434611826,2.95798028258293,335.479181884587,299.110056001948,4107,0.237337656638613,5.98913621981947,441.535267349261,717.970705346985,3516,0.41332415614488,2.06973726625169,455.867772108844,832.56675170068,2352,0.310774980578661,1.50308766442002,,,,,,531.287769784173,452.070743405276,834,0.806801314806308,2.19477912860707,771.489110143124,824.138767890479,3214,0.307526894860225,9.44861294898104,754.639376218324,294.899935022742,3078,0.963149296996539,2.89619255952741,,,,,,,,,,,819.191919191919,760.059848484848,3960,0.382755218932274,4.59371654827075,980.584644430459,500.909691629956,3178,0.83023148784994,4.79941490319845,603.793871866295,309.628133704735,718,0.857881526724106,1.40047826442861,768.358574610245,582.387527839644,2245,0.936449163537775,12.8603090929851,406.952508960573,13.2267025089606,1116,0.448805713908253,1.20381540121896,438.519104084321,768.032279314888,3036,NaN,0.877795383606234,332.068843777582,112.334510150044,2266,0.934212049749563,20.5951621309674,,,,,,942.979192675822,317.764877236787,2403,0.149829176345485,12.4189217297292,781.051522248244,681.722482435597,3416,0.239295172644748,2.02621274436379,990.983206933911,448.021668472373,3692,0.593558831746452,1.77686970349332
,,,,,21.2275089964014,935.615753698521,5002,0.131557985184431,7.9393561905068,241.133988618727,897.824624935334,1933,0.920961586643051,1.17628343111787,336.145396980029,295.981490501705,4106,0.238849536062245,3.19871296660173,440.514326241135,717.910638297872,3525,0.359784258695137,1.022706603406,455.292553191489,829.18821603928,2444,0.343851190695324,3.42715334034478,,,,,,530.429928741093,451.529691211401,842,0.710286332494955,1.01421335609856,760.975852817171,826.622460712917,2609,0.27956620944369,10.8026528981506,755.54146956796,294.205928729108,3171,0.979471321202119,1.13816393681311,,,,,,,,,,,820.657777777778,771.761944444444,3600,0.308391261883705,11.793548712806,978.73539851565,492.317199096483,3099,0.992023114350336,8.78923423235673,603.197443181818,309.210227272727,704,0.832193104079719,0.728267094945861,769.725034199726,603.444938440492,2924,0.251874562286977,21.1017002400855,407.486454652532,11.1672555948174,849,0.392867486144578,2.12753838840459,436.873229939312,766.931557653405,2966,NaN,1.98002269614961,328.200701139351,109.679666958808,2282,0.757864289861786,4.69155835940971,,,,,,941.802419354839,304.063782991202,2728,0.387258435513112,13.7515373313452,780.639784946237,698.692699490662,3534,0.679041319125487,16.9752111769451,991.947423217074,436.892243623113,3842,0.698437267498466,11.1711150077348
,,,,,36.6423043852107,961.138721696761,3489,0.547591655717254,29.8167371172311,243.212,897.2215,2000,0.82257059838301,2.16376777596853,337.609304652326,294.479489744872,3998,0.252493874080565,2.09738693295609,441.362662807525,717.21997105644,3455,0.367655334725215,1.09393608966116,454.38867781155,829.420212765957,2632,0.393768714972184,0.93317371568717,,,,,,530.284869976359,450.690307328605,846,0.700914782207182,0.851825890616142,761.316549731737,827.867932315312,2423,0.274583647036778,1.29122960776414,756.452227243383,294.623950936088,3098,0.944074502603047,1.00210883085164,,,,,,,,,,,818.843793103448,785.792413793103,2900,0.676739617867344,14.1472474546239,985.539004149378,472.258713692946,4820,0.85675670625475,21.1809321396198,603.821378340366,309.021097046414,711,0.824697651528911,0.651970340258817,762.001215657671,614.992219790907,4113,0.496689484252512,13.8923388763819,407.41061452514,8.68156424581006,716,0.172522847387313,2.48684804671557,436.766302548825,765.359483614697,3021,NaN,1.57570627022188,345.962828282828,123.160404040404,2475,0.727470926518926,22.2985074147162,,,,,,948.362286562732,305.724944320713,2694,0.111682532938702,6.76692801408849,799.214484679666,716.432373878056,3231,0.651517926770214,25.68492782855,,,,,
,,,,,48.9503700478885,956.016107966913,4594,0.431018820914177,13.331528486337,242.804393305439,898.966527196653,1912,0.89360528185761,1.79199975851233,337.909408602151,295.033870967742,3720,0.267851037167278,0.630397430967598,441.18487621098,721.329924650162,3716,0.436498028513738,4.1137971044348,455.916512059369,830.033858998145,2156,0.373855367061453,1.64646262851194,,,,,,530.522155688623,452.734131736527,835,0.55535078181237,2.0575526043484,762.287341772152,829.209282700422,2370,0.288597044437868,1.6557952896924,757.396917808219,295.191780821918,2920,0.98690327088757,1.10221188640506,,,,,,,,,,,819.121787709497,785.953445065177,2685,0.595886670252838,0.321266356125014,984.333259863346,471.205862905003,4537,0.800816234540794,1.60072298195843,603.708058124174,310.100396301189,757,0.727600250033884,1.08523193500575,754.665621541866,616.47436370343,5422,0.610645077197036,7.48382867316285,403.53982300885,8.03893805309735,565,0.209281746380779,3.92377310584392,433.913580246914,774.076348278103,3078,NaN,9.17179121502178,355.835886214442,134.875711159737,2285,0.771732712321526,15.3207602233474,,,,,,950.230547550432,299.594740634006,2776,0.112748931380713,6.40857209982678,798.259590792839,718.424872122762,3128,0.939361593080321,2.20949577737893,,,,,
,,,,,55.608291359938,954.345602479659,5162,0.427881235056507,6.86429200867717,242.518153526971,896.985477178423,1928,0.912083058879483,2.00162243829961,342.219474095288,289.294454569123,3841,0.327697046286547,7.17757376498993,439.920830130669,731.821867794005,5204,0.960098443451752,10.5678135594258,453.207122774133,814.515463917526,3201,0.295577512487289,15.7531386135314,,,,,,530.940963855422,451.420481927711,830,0.681082005018538,1.37879516273449,775.560841423948,819.914563106796,3090,0.305512565642406,16.2042465215254,760.513428120063,291.135545023697,3165,0.701462931535821,5.11524050017203,,,,,,,,,,,,,,,,986.645062404204,468.791767024305,4567,0.851684353734421,3.34249755558984,606.624852071006,309.58224852071,845,0.876731903631421,2.96245912219696,749.093639277881,616.937742534166,5927,0.411586104297207,5.59121688820448,,,,,,,,,,,350.295719844358,126.745525291829,2570,0.896696611112048,9.8383619396194,,,,,,950.790070921986,294.004609929078,2820,0.11595676235996,5.61806262883305,812.864984506419,745.193669765383,4518,0.401621750087501,30.4940330681308,,,,,
,,,,,89.4181377639322,943.20041536864,2889,0.320904265638426,35.5994509733129,243.071134020619,897.896907216495,1940,0.764299894573399,1.06606385392896,343.196993260757,288.938310005184,3858,0.379599943993124,1.04037621526186,437.943522906793,732.388230647709,5064,0.99249325200165,2.0568205414298,451.595825426945,813.985768500949,3162,0.247439316703655,1.69612982268399,,,,,,529.111111111111,452.056166056166,819,0.65196467986337,1.93712554498438,776.162469287469,821.389127764128,3256,0.316754592586331,1.592575591555,757.73762536396,291.730507926237,3091,0.71119870810548,2.83884867440842,,,,,,,,,,,,,,,,987.956993825846,465.489248456462,4697,0.996530259891066,3.55356060114948,604.510362694301,308.296632124352,772,0.887158360039149,2.47464640762747,749.432277191032,612.883639058736,5397,0.717959889720632,4.0682220472476,401.486434108527,8.86046511627907,516,0.406217521056401,2.21163122864264,,,,,,321.919781221513,106.839106654512,2194,0.546755034883891,34.6620743131676,,,,,,954.693259524585,281.719309671117,3071,0.138387248849086,12.890441563256,811.859442575685,746.150888995675,4162,0.411926038430767,1.38830228311617,,,,,
,,,,,96.7345485616633,945.98091711763,3511,0.320985910340584,7.82694429118396,243.395419847328,899.582188295165,1965,0.774234889061839,1.71619742789974,345.639423076923,288.236645299145,3744,0.398779388529761,2.54121954317177,439.212072108568,731.35628924448,4937,0.963184718639923,1.63527371929649,451.921334172435,814.606356198867,3178,0.237966212759891,0.700774595856915,,,,,,530.255842558426,451.868388683887,813,0.861256286209594,1.160030356504,780.345771812081,819.712214765101,3725,0.345384148587434,4.50688997189023,755.267219387755,295.345025510204,3136,0.952237037049867,4.37808668850588,,,,,,,,,,,,,,,,988.284025295573,469.427000274952,3637,0.749911204717116,3.95130851316568,605.071428571429,309.519480519481,770,0.974060026968593,1.34541930859675,756.643636363636,603.515909090909,4400,0.836772646485323,11.8219315624154,402.335820895522,8.76119402985075,536,0.338004464677786,0.855168207151527,,,,,,326.817260787992,111.547091932458,2665,0.473247776388796,6.79341088713419,,,,,,958.37526652452,278.409686262565,3283,0.115909195655219,4.95083656102784,810.248930481283,742.275401069519,3740,0.433641212605852,4.1968030537538,,,,,
,,,,,108.710136508859,944.362474586117,3443,0.231987816787486,12.0844554245865,243.881818181818,897.895454545455,1980,0.83217179089369,1.75546406463023,346.406294706724,287.289842632332,3495,0.41868709507284,1.21841182958733,437.650966183575,731.410024154589,4968,0.945423001545786,1.56203045732561,451.271394476645,812.953631094443,2933,0.225584837933243,1.77592845547318,,,,,,529.297644539615,449.04817987152,934,0.496906132344533,2.97854346763699,778.049180327869,820.225335320417,3355,0.343783510435768,2.35321591649432,753.898011545863,294.686337395767,3118,0.983181185240257,1.51940782754364,,,,,,,,,,,,,,,,989.079006772009,465.020316027088,3987,0.87583637828472,4.47781884495646,603.991428571429,310.095714285714,700,0.779441665809001,1.22411002501728,765.450455748309,627.529844163481,3401,0.850470333742604,25.5779034587272,,,,,,,,,,,338.228324697755,120.725043177893,2895,0.576459122555748,14.6440147711023,,,,,,961.100653594771,272.322549019608,3060,0.0993612075105026,6.66940585789196,810.769793242562,744.710791729702,3966,0.41506612039595,2.49046696099284,,,,,
,,,,,139.777651083238,936.698213606994,2631,0.424746999656609,31.9989274536727,242.467350242849,897.973016729628,1853,0.810338283929859,1.41659289945426,347.554261363636,286.421306818182,3520,0.469921513225326,1.43950752198252,438.208155812538,731.731385676608,4929,0.973935975607202,0.643221198700838,450.898419105281,813.663303060881,2973,0.238036897582829,0.801713744171331,,,,,,530.598074608905,451.611311672684,831,0.710580940687008,2.87415430957499,775.44905109489,820.37197080292,3425,0.302563174353593,2.60426073827436,754.69682320442,293.863604972376,2896,0.991896654838043,1.14672956983999,,,,,,,,,,,,,,,,988.490270406874,464.817791256002,3957,0.946864469611095,0.622596812179391,603.941348973607,309.807917888563,682,0.855622260576336,0.292121091897167,772.956032360183,650.935983116426,2843,0.905808587818426,24.5800939982188,,,,,,,,,,,356.852917009039,132.520542317173,2434,0.72609417012181,22.0456172221668,,,,,,964.678394226432,253.71447902571,2217,0.420230940598831,18.9488917070425,811.467345418426,744.807052396325,4027,0.382213864830181,0.704162732605872,948.016129032258,356.387096774194,62,0.0599750247008453,91.7117074201487
,,,,,147.257453525079,933.041388986321,2851,0.414542201488326,8.32585196093017,241.790262172285,895.702514713751,1869,0.875518768748598,2.36930953220599,347.745911214953,283.242990654206,3424,0.477266782086405,3.18408908539039,437.555230737106,728.79661724786,4789,0.961495818338463,3.00652239048789,450.453239706352,809.98404085541,3133,0.275008411678514,3.7060970135493,,,,,,529.557356608479,450.115960099751,802,0.578277493550878,1.82185901844347,773.204199119539,819.940738232306,2953,0.369686531955367,2.28589630587116,753.63829787234,293.186955005232,2867,0.914307036116438,1.25631646359086,,,,,,,,,,,,,,,,987.117736230419,461.384537645275,3958,0.781134969738918,3.69744241619843,602.518467852257,307.246238030096,731,0.667060466587028,2.93032325567861,778.828563332389,678.456219892321,3529,0.74155074444847,28.1398303516707,,,,,,,,,,,345.216560509554,120.831564048125,2826,0.648345426554811,16.4935443600637,,,,,,963.742935635793,254.908948194662,2548,0.399017600812993,1.51718139007104,814.413716197379,752.616671313075,3587,0.295345762747414,8.34693047724343,948.166666666667,354.130434782609,138,0.115329305516221,2.26167745791415
,,,,,141.201829076001,930.858404288868,3171,0.854419264513738,6.43708083354402,243.040875912409,899.180535279805,2055,0.819130034973758,3.69603324997031,348.834720570749,283.501486325803,3364,0.505568319213227,1.11907364614798,437.958779884584,730.703215169002,4852,0.903987388314539,1.94883748612754,450.654030054645,811.178278688525,2928,0.24577018662707,1.21099990338959,,,,,,528.883333333333,451.732142857143,840,0.696014848836176,1.75110081969307,766.597499023056,825.390386869871,2559,0.325611999445953,8.56429544316338,752.971821536397,294.246561556525,2981,0.816367764633554,1.25178143056798,,,,,,,,,,,,,,,,987.297053517739,464.814792543596,3326,0.87760428816834,3.43493862492238,603.38961038961,310.05772005772,693,0.85689218790694,2.94335191780404,771.929567307692,692.060817307692,4160,0.957613828455851,15.2538918634922,,,,,,,,,,,332.609214315097,112.705882352941,2431,0.7495834842864,14.9990626733253,,,,,,962.527457627119,265.260677966102,2950,0.196352417584623,10.4228449115619,814.761458054141,761.553202894666,3731,0.265775301788042,8.94329475684009,951.004926108374,361.980295566502,203,0.0620158969549579,8.34721696045798
,,,,,163.922752808989,930.383426966292,4272,0.77043463836291,22.7258878536614,241.945863125638,898.321756894791,1958,0.722600936195314,1.39160099085875,349.923899755501,282.398227383863,3272,0.53013700981268,1.55031983457185,439.378593913956,732.163273871983,4765,0.959398992899677,2.03657636590234,451.53816254417,811.596466431095,2830,0.235186165659298,0.97804460382428,,,,,,530.355263157895,450.991228070175,912,0.73944034391384,1.64788717149571,769.421299921691,823.996476115897,2554,0.408968194722372,3.14910125356117,751.543759398496,294.490526315789,3325,0.604284338885607,1.44875128074813,,,,,,,,,,,,,,,,986.747687861272,464.175722543353,3460,0.970260109446849,0.842741413315418,603.809315866084,309.276564774381,687,0.839300585723681,0.886767310894013,765.786620530565,696.508650519031,3468,0.763256598804546,7.58412917759875,,,,,,,,,,,325.735504014273,107.007582515611,2242,0.66180035518099,8.92852251695464,,,,,,967.125477928398,256.885297184567,2877,0.425959978825581,9.55451693842604,814.858215962441,753.235054773083,3195,0.213286682811883,8.31871085357698,950.783783783784,359.297297297297,259,0.145271038179245,2.69209651392432
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
