1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,9,,,,,10,,,,,11,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,23,,,,,24,,,,,37,,,,,94,,,,,110,,,,,144,,,,,348,,,,,374,,,,,388,,,,,577,,,,,729,,,,,731,,,,,811,,,,,860,,,,,1220,,,,,1284,,,,,1417,,,,,1499,,,,,1506,,,,,1554,,,,,1595,,,,,1618,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
198.580858085809,180.383663366337,1212,0.931043580994513,9.71505359714887,294.437982195846,203.070326409496,3370,0.848683253503366,6.81313182915323,291.992711812937,317.655936835712,3293,0.821436373853924,5.43907088513686,,,,,,305.286092214664,141.099017384732,2646,0.536907875790531,13.1805674491608,,,,,,414.60941664199,146.242226828546,3377,0.99374801897731,0.901080164411275,,,,,,,,,,,629.254561506769,20.6006474396704,3398,0.30550351773804,3.74928141370743,742.566083075867,635.747511156883,5826,0.545295329368909,0.87158740206051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.148271276596,1014.15026595745,1504,0.10969464388633,3.10009140433109,,,,,,,,,,,,,,,,864.684674751929,597.821389195149,4535,0.313640072401692,2.77112859231718,588.654850746269,72.1548507462687,1608,0.424964620596631,15.6308383082093,704.830985915493,146.267605633803,71,NaN,68.1916509640977,,,,,,989.560670164156,753.498392282958,5909,0.406606267220003,11.8308468755067,,,,,,533.918627842042,43.0536497806143,5014,NaN,7.42983713285378,570.781496062992,541.812746062992,4064,0.118211234933461,15.8348181979007,,,,,,,,,,,,,,,,368.915914045469,224.531921519776,3211,NaN,27.8699172163579,728.265097013298,65.6965336821452,4587,0.32734772017946,24.4899309267685,1018.69645390071,190.289361702128,705,0.036175219786291,63.9156456982983,693.928205128205,320.020814479638,3315,0.384250463471971,1.23051046082667,647.742087120025,95.1215919774365,3191,0.329862972901906,15.1419421779157,742.994167962675,473.642107309487,5144,0.426764037832991,5.71863332608032,755.712385702411,226.024106400665,1203,0.0811786737209502,33.6574235791919,,,,,,770.419699280889,401.797559381129,4589,0.672522277289181,4.946322198324
199.888972809668,176.616314199396,1324,0.893019680965615,3.98799246193207,,,,,,296.455672325519,312.985179196982,3711,0.791717636191547,6.46018524940453,,,,,,297.437741312741,168.635135135135,4144,0.320481388821997,28.6327503506699,,,,,,409.114715719064,154.612040133779,2990,0.887697484156824,10.0122681244994,,,,,,,,,,,642.782547303022,32.0350183563965,3541,0.838353816038743,17.7130245289983,743.874205844981,637.552187329824,5509,0.615180884931366,2.22891033203572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.240234375,1014.94270833333,1536,0.0643523650007416,3.01407424263961,,,,,,,,,,,,,,,,868.138753651412,591.610759493671,4108,0.341848707356247,7.10651689175011,582.306787552071,35.5018377848567,4081,0.580682934566093,37.1986728992711,,,,,,,,,,,999.9955588453,772.016777695534,4053,0.502323933151054,21.2559991549812,,,,,,527.353013228809,48.8539931406173,4082,NaN,8.76078069257689,573.433700876449,542.7240599378,3537,0.102521589922145,2.80440427737185,,,,,,,,,,,,,,,,376.23888276369,227.335538404998,2721,NaN,7.84130974309456,712.729892761394,91.5857908847185,2984,0.603191084402744,30.1926515836119,1014.2326007326,169.230769230769,1092,0.134931343663034,21.5265023164746,688.322425409047,320.725056143728,3117,0.443214825406332,5.6498427041081,634.513076393668,93.8685478320716,2906,0.690364020272684,13.2882220190775,734.473770157175,478.442335170443,4899,0.460659272102413,9.77953814252336,746.901722391084,264.6757852077,987,0.0955170017373924,39.6431590894035,750.998800959233,32.6774580335731,1668,0.222584191653722,6.66510070331725,768.443072702332,407.91426611797,4374,0.87921254018415,6.42815322900557
203.348484848485,169.332386363636,1056,0.978271053050293,8.06373537904558,302.35386258455,215.111071555714,2809,0.772866571332102,14.4097434399245,287.06200317965,325.457604663487,3774,0.476543442890709,15.6141735945123,,,,,,298.18383518225,160.025356576862,2524,0.972461311354436,8.64204506379229,,,,,,404.65329512894,163.086318051576,2792,0.994526745216478,9.57693374259405,,,,,,,,,,,645.787240829346,29.037639553429,3135,0.922572763292707,4.24410919694747,758.046953405018,655.868100358423,2790,0.470744198857369,23.1590035077448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.702893890675,1014.71125401929,1555,0.0740905950575902,1.48085919596813,,,,,,,,,,,,,,,,866.518747033697,592.479591836735,4214,0.336222694036039,1.83828482063937,574.940972222222,32.383547008547,3744,0.589323584079339,7.99868569447801,668.702702702703,143.027027027027,74,NaN,36.2733262551186,,,,,,1003.04477172312,770.983210603829,3395,0.445402121054907,3.2196211123879,,,,,,523.007898894155,48.7127435492364,3798,NaN,4.34740957678097,576.132020845397,540.577880718008,3454,0.0833144020384671,3.44775519697811,,,,,,,,,,,416.482225656878,13.2967542503864,647,0.714349501148758,17.9690966806449,365.084348084348,228.274428274428,3367,NaN,11.1939786537029,710.884738838634,100.423694193172,3427,0.418056099217518,9.02846209983998,1020.51043643264,177.671726755218,527,0.0171040598040145,10.519552509789,685.560574948665,321.038427691405,3409,0.535863222108088,2.77957185415401,634.206579412805,88.809692253272,2827,0.803736848829823,5.06813182212436,726.44985731757,486.189563799429,4906,0.396961206741165,11.1535971187486,751.617456896552,281.912715517241,928,0.0136642496219869,17.8703642498423,747.952167414051,36.9417040358744,2007,0.277545745401819,5.24077951518379,767.277361631294,420.92051602164,4806,0.715674260214268,13.0583850019002
210.842386464826,167.662511130899,1123,0.897006703459827,7.67769787946323,302.510508989618,188.641428209673,3949,0.696922204286606,26.4701068559007,279.861245379585,327.945408018197,3517,0.291783918584342,7.6184039290989,,,,,,,,,,,,,,,,403.679478380233,174.085449553878,2914,0.853027849442739,11.0421561691995,,,,,,,,,,,643.519551379206,27.2185510760837,3299,0.837343071731974,2.9071460800393,744.190876565295,636.783542039356,5590,0.5329551928653,23.5841309278541,,,,,,536.833333333333,2.66666666666667,6,0.0625,65.6476933810586,,,,,,,,,,,,,,,,,,,,,989.536813922356,1014.60040160643,1494,0.0872044275727225,2.83608727006078,,,,,,,,,,,,,,,,861.099236641221,602.686496446433,3799,0.307250337775256,11.5564698158927,573.95116156283,36.7272967265048,3788,0.481271504594234,4.45509671653764,702.439132359451,143.277113767154,2259,NaN,33.7373565852797,,,,,,1009.91163026917,766.234128999492,1969,0.259774647912624,8.34910308812341,,,,,,521.348417350528,52.9336459554513,4265,NaN,4.53540473568016,579.643788010426,527.172313929916,3453,0.125409956593433,13.8579121635035,,,,,,,,,,,414.790134529148,26.4582959641256,1115,0.245215338453848,13.2698663394564,364.305472932778,228.834027364664,3362,NaN,0.959060813257262,708.630106851037,83.678818353237,3182,0.723402025358242,16.8959827265043,,,,,,681.015073861923,326.583659933675,3317,0.964375553469763,7.17015904637275,638.500306936771,87.8646408839779,3258,0.945605692958215,4.39650066992684,714.769493569132,501.158561093248,4976,0.597875591333681,18.9868843488915,749.864960282436,273.042365401589,1133,0.0386437446370219,9.04181151964289,748.690858725762,33.4626038781163,1805,0.198734539180606,3.55665612081204,762.556407057565,436.295669221173,5611,0.57928169180703,16.08361737907
215.54950115119,148.136607828089,1303,0.942500646105725,20.0852639629475,300.294899043571,188.672422954304,3764,0.469963954079313,2.2158267322191,267.79532814238,320.659621802002,2697,0.298636426736048,14.0950005166075,,,,,,,,,,,,,,,,400.291040100251,176.580827067669,3192,0.74747452036898,4.20813770135766,,,,,,,,,,,629.351616062684,18.111328762651,3063,0.247503860236869,16.8425618419361,741.095453025744,629.464058843196,5982,0.323786285150733,7.94710520554961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.760388559093,1013.61899622234,1853,0.0831910828459113,3.90186430468855,,,,,,,,,,,,,,,,869.311248808389,585.357721639657,4196,0.325183369668068,19.1761200491048,,,,,,674.400063653724,138.724379376193,3142,NaN,28.4062803675372,,,,,,1010.74252084355,760.426679744973,2039,0.174884301336886,5.86658725243263,,,,,,517.912059294872,62.4136618589744,4992,NaN,10.0836133512605,578.378378378378,512.140129259695,3404,0.199853741931424,15.0853517524955,,,,,,,,,,,420.815119760479,27.9109281437126,1336,0.271363545802939,6.19762755309879,360.608243851749,237.864911673017,2887,NaN,9.75840019001393,715.909030982202,110.645023071852,3034,0.365587356007092,27.9313253075024,,,,,,676.645814977974,327.850513950073,3405,0.781981620016914,4.54921337088501,614.111621497474,99.2379421221865,2177,0.921589303998101,26.9102203356278,709.818451749735,501.548886532344,4715,0.549180700696826,4.96640403570051,749.369198312236,344.2805907173,948,0.0110900821158384,71.2399503513519,741.925987525988,39.1596673596674,2405,0.301762306019744,8.84420797258619,762.421052631579,445.382468627084,5339,0.785790051683969,9.08780745085956
208.241463414634,148.849593495935,1230,0.665642982106735,7.34273546585137,303.489080751651,197.723717623159,3938,0.462776257234863,9.59837131844126,264.344355758267,324.51054732041,3508,0.551251943067769,5.17096100780526,,,,,,,,,,,,,,,,380.366823806718,208.462286387743,3394,0.225373560596744,37.5952369760986,,,,,,,,,,,633.155715811966,22.4957264957265,3744,0.344046413338952,5.8046635031056,740.523886205046,630.769547325103,5589,0.268081568722778,1.4251276458318,,,,,,509.793341453512,34.1075923670321,2463,0.713846911569572,41.4691809631768,,,,,,,,,,,,,,,,,,,,,986.468097120271,1013.89440993789,1771,0.0824863671944769,0.759410378040152,,,,,,,,,,,,,,,,873.260963855422,579.907228915663,4150,0.353088335318371,6.73113065443458,,,,,,691.88864142539,136.676614699332,4490,NaN,17.6080576057501,,,,,,1010.75131440589,761.493690851735,1902,0.196672737005228,1.06704734135459,,,,,,521.842998027613,82.8343195266272,2535,NaN,20.7955653662034,570.104498080088,492.538946791004,3646,0.284396041820447,21.2758889205915,,,,,,,,,,,424.781098546042,34.0872374798061,1238,0.159847150686068,7.34001258463854,339,233,1,NaN,22.1491211550913,,,,,,,,,,,678.430912476722,328.128119180633,2685,0.888122598318562,1.80655410770716,620.8365991365,88.4609764197941,3011,0.370432962849471,12.7030828540139,706.397590361446,503.786808249949,4897,0.572323613834883,4.08785839432058,748.575371549894,355.168789808917,942,0.0137379473442314,10.9170985333702,746.786948176583,32.3546065259117,2084,0.275171959350723,8.36288176394696,761.477677677678,449.024024024024,4995,0.815949837284063,3.76176581044505
208.95729303548,158.907358738502,1522,0.560228390150054,10.0832065197867,,,,,,252.725059382423,342.634798099762,3368,0.567740634310057,21.5289691946118,,,,,,,,,,,,,,,,375.484355952865,171.861438439659,2461,0.419136045311772,36.9250668633477,,,,,,,,,,,625.736380713838,18.2031934877896,3194,0.190225547528596,8.57160270442653,735.193023865723,619.784683975872,3813,0.480760400373591,12.2100497985098,,,,,,514.059760956175,50.6162018592297,5271,0.4206780380003,17.0509977050783,,,,,,,,,,,,,,,,,,,,,988.16628440367,1013.65711009174,1744,0.0909178458276326,1.7146869295814,,,,,,,,,,,,,,,,879.272194682289,572.783461018477,4438,0.36426245620235,9.32110321297108,,,,,,708.198497609834,149.257455042112,4393,NaN,20.5982754736357,,,,,,1010.86521958607,761.546693589096,1981,0.181383738039241,0.125633117606074,,,,,,530.571428571429,106.044642857143,112,NaN,24.7972701897867,557.882882882883,479.768222768223,3663,0.323033112214666,17.6765174764315,,,,,,,,,,,425.659628918746,46.4184261036468,1563,0.074009169716021,12.3624442766187,356.150474799123,234.799853907962,4107,NaN,17.2446588810963,656.108516483516,88.9125457875458,4368,0.464042442502551,63.6270548054863,,,,,,671.048511904762,336.5625,3360,0.960728227818555,11.208863368379,589.458461538462,82.9156923076923,1625,0.512389606594172,31.8643640295132,699.323173114498,505.638530676045,5118,0.445146847928925,7.31274608660944,751.445330296128,327.596810933941,878,0.00958364361849259,27.7209430266582,745.59983599836,29.9512095120951,2439,0.519046456519339,2.6805880940027,759.699402539208,451.49570575056,5356,0.653554793098286,3.04490936242616
211.532325338895,169.210114702815,1918,0.992809583506383,10.6196785179132,,,,,,244.362754607177,353.969285483349,3093,0.936351053653872,14.0854089540483,,,,,,,,,,,,,,,,324.19630071599,226.145584725537,3352,0.437792918539244,74.6808753829741,,,,,,,,,,,626.97011283928,17.4794144556267,3279,0.158623991285562,1.43036745095305,740.404456922267,644.46446745043,5699,0.221042012016566,25.224011315687,,,,,,505.166325036603,37.9666178623719,3415,0.53620210030951,15.4630261510837,,,,,,,,,,,,,,,,,,,,,989.368361581921,1013.08248587571,1770,0.105190171236458,1.33235976077351,,,,,,,,,,,,,,,,868.971134609889,588.147470705916,3499,0.334207304947669,18.497692620728,,,,,,694.705019140791,146.635261590812,4702,NaN,13.7459033784818,,,,,,1009.53774050321,761.368031573754,2027,0.266281032641148,1.33944795761513,,,,,,551.082326764145,74.3010171646535,3146,NaN,37.7935803646181,555.147875354108,473.410481586402,3530,0.32555077827021,6.92106488320064,,,,,,,,,,,429.060137457045,55.0773195876289,1746,0.0956682572073155,9.30268212323675,383.460412856023,219.667363470081,3827,NaN,31.2221873597006,649.791253496059,80.071446732774,3933,0.892054382872959,10.8661328976314,1012.79739978332,161,923,0.484457929396216,18.3694694358451,661.664585501214,341.609781477627,2883,0.754139135707638,10.655192399089,,,,,,688.351539491299,509.324497991968,3735,0.850007858446911,11.5742429305664,758.776725304465,250.883626522327,739,0.0134806297842149,77.0627148194149,744.090871540686,29.0821974390748,2421,0.555644533767256,1.7413086221516,760.606050189068,424.035751117222,2909,0.611084148664812,27.4749179876112
220.81520041645,175.535658511192,1921,0.967050593205402,11.2331773856369,,,,,,231.552569403426,360.692852923804,3386,0.5346719766738,14.4674532686564,,,,,,,,,,,,,,,,332.392606755895,240.90014871468,4707,0.536365705849887,16.8782875674491,,,,,,,,,,,630.358486290505,27.5322909585316,4413,0.601953026877664,10.6085531825798,735.167718268525,645.485546588408,6815,0.27857460234329,5.33535700151427,,,,,,500.437444543035,34.5862170955339,3381,0.506605845947384,5.81286676837625,,,,,,,,,,,,,,,,,,,,,992.456384323641,1012.06384323641,1582,0.112911732898959,3.25169452439386,,,,,,,,,,,,,,,,879.507774425621,569.793687630541,4309,0.361443219408211,21.1632259304769,,,,,,704.270065869724,151.070017077336,4099,NaN,10.5431103167863,,,,,,1008.39365079365,756.878835978836,1890,0.366276895114331,4.63269018529698,,,,,,542.496296296296,74.0005925925926,3375,NaN,8.59128477693073,552.141426045963,467.725397760754,3394,0.360680530828377,6.43108976356925,,,,,,,,,,,438.021717171717,86.4191919191919,1980,0.0978461411619377,32.5978967455023,385.758634868421,212.945723684211,2432,NaN,7.10367973864729,658.965977136636,94.4692433315188,3674,0.441391871413135,17.0725540204091,1001.4638451319,223.746061871323,5269,0.108991880406359,63.761412636456,659.645152036718,356.798049340218,3486,0.299932535051902,15.3219317379803,,,,,,675.280679269465,505.575776994553,3121,0.927760561137617,13.5978048248668,755.487012987013,274.908008658009,924,0.0120718625761895,24.2485699399539,742.232622432859,29.423775671406,2532,0.562848942120103,1.88938228941082,759.140050519225,434.394330620264,3563,0.657170517954433,10.461803111931
224.564204545455,171.466477272727,1760,0.497282109466283,5.5329258002226,,,,,,221.045430944964,367.566718587747,3852,0.670590254129474,12.5558746310732,,,,,,,,,,,,,,,,344.673819742489,233.297746781116,5592,0.617507653282891,14.4438467030616,,,,,,,,,,,622.485212869678,33.5388365290868,3077,0.634474459539926,9.90287958375029,731.302374301676,625.860335195531,2864,0.954757457685304,20.0022450289255,,,,,,506.96798652064,29.499297950014,3561,0.994243017551052,8.2779662305621,,,,,,,,,,,,,,,,,,,,,986.693901716992,1012.43161634103,1689,0.0750898393291505,5.77420668563313,,,,,,,,,,,,,,,,884.048074679113,558.960793465578,4285,0.293882123746403,11.7458895951373,,,,,,714.29613130129,154.813599062134,4265,NaN,10.7021677297139,,,,,,998.95771390816,762.483316815329,3027,0.854181604043417,10.9748398782662,,,,,,534.52378011118,77.6531809759111,3238,NaN,8.76940227266945,547.948219096079,462.892247829991,3341,0.401022174022286,6.39861881797913,,,,,,,,,,,445.408690869087,130.721122112211,1818,0.111594238168906,44.9135658708233,,,,,,654.422520923155,117.452700989095,3943,0.504328021455643,23.4282376687065,1007.9319771138,254.707565162111,3146,0.201903618937592,31.6299133315384,653.551309707242,354.590446841294,3245,0.90682453901726,6.48139052439926,670.936507936508,36.6587301587302,126,0.0487874477851012,93.6930018309411,677.901693889897,502.00998185118,3306,0.724655364378771,4.42545055842056,755.486386138614,276.105198019802,808,0.0124338798562862,1.19718952590225,741.912830558276,29.2729350310153,3063,0.797031855735484,0.353581308672975,752.795410471881,425.861667744021,3094,0.789089295100982,10.6330048946656
227.595692608908,168.434654919236,2043,0.484347689121555,4.28740791877687,,,,,,218.34695963209,364.499489013797,3914,0.784482913053953,4.08529615642683,,,,,,,,,,,,,,,,337.74363327674,235.498089983022,4712,0.693699138066539,7.27110683845493,,,,,,,,,,,616.964931506849,14.5682191780822,1825,0.330806000516513,19.7574752689465,730.510320284698,617.121352313167,2810,0.499060975136495,8.77480321056002,,,,,,508.15375482339,26.4200059364797,3369,0.795908046641759,3.29970995277188,,,,,,,,,,,,,,,,,,,,,983.515706806283,1011.98219895288,1910,0.0777802688502795,3.20981290408523,,,,,,,,,,,,,,,,887.953544640697,550.319864505202,4133,0.261867250424504,9.48252861419824,,,,,,733.936400937866,145.240914419695,3412,NaN,21.8489469462721,,,,,,996.139950678175,759.352959309494,3244,0.925188319668829,4.21176064545317,,,,,,528.385949696444,78.7305579647297,3459,NaN,6.23166938918373,554.950029222677,468.476621858562,3422,0.537083531183214,8.95603586079846,,,,,,,,,,,440.23503649635,165.687591240876,1370,0.693347618675296,35.3471450458788,,,,,,655.364408674268,89.3196959534988,4473,0.494436187416041,28.1487677326834,1005.04695546804,234.772796122387,3301,0.344113187417754,20.1424518508446,658.479517190929,362.576444769568,2734,0.471537884507669,9.38420971167358,674.3125,17.2708333333333,144,0.0368458108425252,19.6796307314186,689.033431885376,502.27541505572,4397,0.365584328419136,11.134902136349,751.318936877076,312.965669988926,903,0.0130206948046457,37.0953100422958,729.081451225372,46.2164824603556,4162,0.419163525456695,21.2538959975618,748.697773279352,454.738259109312,4940,0.466639419420137,29.1658731986477
231.908673176335,165.443423319931,1741,0.187395712010048,5.24873964449422,,,,,,235.827548609849,334.525349809195,5503,0.972280894150077,34.6989915136765,,,,,,,,,,,,,,,,342.848197343454,246.661606578115,3162,0.477099262182678,12.2752057856517,,,,,,,,,,,616.934724451578,13.9871589085072,1869,0.229683952017611,0.581844913242933,,,,,,,,,,,512.44958677686,25.4236914600551,3630,0.52429179602406,4.4098542729194,,,,,,,,,,,,,,,,,,,,,986.612407211029,1012.03181336161,1886,0.097666272940294,3.09709783286018,,,,,,,,,,,,,,,,891.794608778626,545.777194656489,4192,0.304348645186675,5.94891780629861,671.555555555556,44.1851851851852,54,0.0382471438821127,97.8889055355576,740.080067001675,161.749413735343,2985,NaN,17.6146297820406,,,,,,998.240219851277,753.4898157129,3093,0.640676259280642,6.22796784142049,,,,,,525.035170312933,76.854610911105,3611,NaN,3.84016924431311,561.596965098634,474.921092564492,3295,0.525177498195538,9.25812935849751,,,,,,,,,,,430.762376237624,167.918507235339,1313,0.73546590954477,9.73181784414448,324.549813200498,211.972602739726,1606,NaN,61.2165567011751,639.442259203227,93.9026727181039,3966,0.787982259468819,16.5686004177499,996.586609180827,218.410601065179,3943,0.907411770863932,18.4200674914533,657.768164920581,375.949307198378,2959,0.351743698564076,13.3917687999902,672.88,26.24,25,0.126165501165501,9.08284134753241,671.181092694905,506.974217311234,3258,0.586914420095044,18.4603563673097,751.073643410853,318.018087855297,774,0.0111122501800903,5.05836882611385,719.552364006101,66.1459074733096,3934,0.36291727651352,22.0903934908241,747.752791563275,439.418734491315,3224,0.534256254084242,15.3486424469763
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
