2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,113,,,,,189,,,,,251,,,,,281,,,,,445,,,,,491,,,,,494,,,,,497,,,,,624,,,,,807,,,,,858,,,,,875,,,,,896,,,,,959,,,,,1089,,,,,1189,,,,,1337,,,,,1422,,,,,1485,,,,,1488,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
,,,,,,,,,,,,,,,105.671505269437,349.750248558361,5029,0.871148121003493,19.4075389293129,,,,,,,,,,,,,,,,245.603288797533,535.488180883864,973,0.940591480301228,4.5837871318147,156.341547099189,814.194635059264,3206,0.271892896084209,0.815945402960717,41.4337179185307,275.758417706616,4247,NaN,8.48592477664836,,,,,,,,,,,203.535133565621,747.616724738676,3444,0.979589636820355,0.849446795318822,300.60910151692,366.30805134189,1714,0.363858047522779,4.88284350464619,,,,,,860.017928286853,204.764086511098,3514,0.10112590474848,30.259877994287,821.296729478016,940.918345245831,4617,0.151314095503915,15.8378246539097,834.616677302702,381.613699212933,4701,0.817996903459574,5.03786663618864,920.891633466135,1002.96494023904,2510,0.689342356735714,3.27711461911014,134.121800731261,183.334780621572,4376,0.899524507223138,3.43263381683333,33.9358879882093,423.834193072955,4071,0.812221345551742,5.2197819326462,273.838697169446,173.72256688639,5158,0.63217325945225,1.21386102803939,,,,,,,,,,,24.8519417475728,486.873786407767,2884,0.756094360733091,7.40530742419898,74.375,457.25,8,NaN,68.5397922742694,,,,,,75.2310643977311,567.789456122789,5994,0.0508438824822797,30.7364065391876,20.0632911392405,937.571598101266,2528,0.414058087149212,32.9873861109999,25.5940809968847,352.161370716511,3210,0.72160423941933,7.63768758108829,10.7427293064877,49.9250559284116,1788,NaN,7.89145494853109,431.030594094628,81.5389541088581,2811,0.556861624830198,23.4895934369987,66.255487053021,210.059679408138,4055,NaN,6.46421105620295,150.468979319546,84.8492328218813,1499,0.318431948892807,11.822229515679,7.19733079122974,834.803622497617,1049,0.028170303097576,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,101.508729812309,349.986032300306,4582,0.739805280507068,4.16944762281938,,,,,,,,,,,,,,,,244.778651685393,537.958426966292,890,0.729034325207308,2.6042546101464,154.816491010539,816.834159950403,3226,0.272782902014801,3.04842380985162,41.4315760721114,283.034143676591,3661,NaN,7.27572628523569,,,,,,,,,,,202.566646919431,746.575829383886,3376,0.997845570698607,1.42176985601448,304.127482383088,366.696989109545,1561,0.488540971825984,3.53981306095774,,,,,,856.135922330097,226.70816676185,3502,0.132029612257678,22.2848071182976,820.160383004189,934.626371434271,5013,0.131856820616361,6.39376397389927,845.238641475484,390.935897435897,4446,0.631770401031074,14.1325688604762,924.70896348211,1002.7971228329,2711,0.638284677697136,3.82101702857542,129.817550358879,184.933317897661,4319,0.796401568661413,4.59150222598204,32.2956855658459,437.91100067766,4427,0.860775711054139,14.1720420662021,280.685765045525,172.626249167222,4503,0.39055541432488,6.93428085968577,,,,,,,,,,,55.4090909090909,502.327414772727,4224,0.169542522551462,34.2425757576963,,,,,,,,,,,47.3627954779034,567.803956834532,3892,0.234254844278139,27.8682726924091,14.8906815020862,906.26926286509,3595,0.0514770076370809,31.7268353558355,24.9363557105493,363.580063934903,3441,0.536683581243574,11.4376202668225,11.7936746987952,43.2048192771084,1992,NaN,6.80191641136019,435.737412177986,62.5263466042155,3416,0.387597055011453,19.5865612243552,62.4647721935181,212.195396899953,4258,NaN,4.3509548780584,156.324381625442,83.2289752650177,1415,0.284402077460695,6.07543996056729,,,,,,,,,,,,,,,,,,,,,,,,,
51.3462595419847,252.192671755725,3275,0.850566915749854,86.3395134221289,,,,,,,,,,,102.658230787091,347.671929417228,4307,0.724356156697723,2.58387783079873,,,,,,,,,,,,,,,,244.724066390041,540.090248962656,964,0.442468396732927,2.13252071001612,156.89732861281,814.101705825555,3107,0.290759350386058,3.4345582934957,29.9119448698315,308.907733537519,2612,NaN,28.3221566150613,,,,,,,,,,,203.086440677966,745.747175141243,3540,0.942625506301592,0.978188839264954,305.470433639947,366.630749014455,1522,0.517198873599803,1.34458388674661,,,,,,852.330720606827,242.47610619469,3955,0.286756371242104,16.2205879706158,825.353482260184,927.606908203492,5327,0.123172692032095,8.73161748651854,850.236965711602,388.666275246595,4258,0.485072318329542,5.48948358696341,928.984812689841,1002.55079311509,2963,0.534988327805871,4.28293880147011,134.360416666667,182.852083333333,4320,0.905305632904704,4.99691620924178,40.482486117044,436.430158052115,4682,0.403983350070819,8.31965132362702,278.912149909329,173.252669756196,4963,0.435164316238445,1.880987348611,,,,,,,,,,,55.676490747087,500.862005940142,4377,0.162291403414444,1.48960589418148,,,,,,,,,,,79.2736443883985,570.126823995676,5551,0.050851849860662,31.9952807463346,19.4,941.750797266515,2195,0.502294088731867,35.7669293733065,30.2478835978836,372.212169312169,3780,0.98417912974504,10.1353624376322,14.5579831932773,38.8966386554622,2380,NaN,5.11877150509713,440.645509282489,53.9365278474661,3986,0.47114378101342,9.89314931965706,71.0560276990872,198.7900535096,3177,NaN,15.9220885117263,154.829119442023,90.001743679163,1147,0.241446322168055,6.93586339173489,7.77020890099909,831.621253405995,1101,0.0344933235193985,3.23352166591858,,,,,,,,,,,,,,,,,,,,
42.8742004264392,254.349984770027,3283,0.667958376521544,8.74241300208217,,,,,,,,,,,95.3539094650206,340.622542295382,4374,0.607586118700054,10.1512052865508,,,,,,,,,,,,,,,,244.409836065574,530.739195230998,671,0.759584461435398,9.35633189819349,156.453038674033,813.554761130972,3077,0.289913294484309,0.70465739805321,62.25,299,4,NaN,33.8217828248645,,,,,,96.25,390,4,NaN,86.0422220308146,201.839136690647,743.165755395684,3475,0.969323919543053,2.86696619086185,304.39496279336,367.261018889525,1747,0.83042908346564,1.24654629167168,,,,,,847.52726473175,253.551890941073,2274,0.721313624729362,12.0725389248498,827.803199326458,922.72279520101,4751,0.15561128812226,5.46403454654159,847.193576770788,377.714914210295,2273,0.538523395564526,11.3663769422124,927.281333333333,1003.72466666667,3000,0.441177091294975,2.06877283265936,138.44626723728,166.819067998098,4206,0.208274605789918,16.5454451624994,62.5074468085106,420.745390070922,2820,0.448616284302403,27.0390613758039,262.728182452874,167.40958808471,4297,0.344819476315352,17.2064640775275,,,,,,,,,,,70.2756617172369,499.798579728857,3098,0.291229650096647,14.6378505362814,18.5787770947913,462.502426399224,3091,NaN,56.0428985114706,69.4,378.8,5,0.153846153846154,87.0859979243974,76.3228105906314,570.471079429735,4910,0.046691638153173,2.97084700143305,18.6417165668663,939.159680638723,2004,0.53225701121534,2.69979242605554,26.2327425373134,362.563666044776,4288,0.586213719702573,10.4505967789965,15.4728901461575,32.0985384252711,2121,NaN,6.85938929294383,442.704883962591,51.9009352268791,2887,0.643719808712662,2.89562797852805,80.8454622084855,198.180106771565,3559,NaN,9.80841796810468,,,,,,7.27375352775165,828.302916274694,1063,0.0342860300969262,3.35526887962695,,,,,,,,,,,,,,,,,,,,
52.9373018668545,242.176470588235,5678,0.445942726267819,15.7943172734494,,,,,,,,,,,97.9678438128051,334.586850416308,3483,0.360356861603765,6.57740292468445,,,,,,,,,,,,,,,,244.077025232404,528.30411686587,753,0.942339091469319,2.45771635771757,155.598179059181,814.624279210926,3295,0.311057679104016,1.36918000440197,,,,,,,,,,,23.5563282336579,416.171418636996,2876,NaN,77.2613297086297,201.653158188932,745.234488541084,3578,0.976294902750415,2.07707602893596,308.304777594728,370.706205381658,1821,0.740235364596083,5.21113823905842,,,,,,836.75565009306,273.543738367455,3761,0.447548701692319,22.7090652701557,833.985877605918,901.964021519839,5948,0.266311674282458,21.659921409216,867.026933701657,390.539709944751,2896,0.74223326227113,23.6185823617299,927.595480585614,1006.19350732018,3142,0.256785209969434,2.48874720864682,125.679881656805,179.165976331361,6760,0.738355651137553,17.7602574919219,84.2081801470588,434.295036764706,2176,0.65957428249566,25.5834859422469,261.003539823009,177.853883972468,5085,0.263926355879038,10.585731377273,,,,,,,,,,,73.6386875238459,502.464708126669,2621,0.53738947321168,4.29164108582449,22.8741623231571,483.175725986597,2686,NaN,21.1148206265022,67.1795072350411,379.448572545952,2557,0.943471191453097,2.31327353907791,67.8910256410256,574.269017094017,4680,0.102593694678267,9.24766608059395,18.2766272189349,940.008875739645,2028,0.341565838895972,0.924349799266272,21.9735196763516,349.452739977933,2719,0.655460563261073,13.7854039371201,15.5988133272478,33.2090369694204,2191,NaN,1.11761516815652,441.472420351878,59.671659533999,4206,0.841381578196604,7.86785376128684,,,,,,,,,,,7.29539295392954,833.644986449865,1107,0.0296438883317885,5.34211400301504,,,,,,,,,,,,,,,,,,,,
40.426041168023,264.400191479177,4178,0.84079864569182,25.5034392683141,,,,,,,,,,,95.1106951871658,337.779946524064,3740,0.456505202572527,4.28475915570075,,,,,,,,,,,,,,,,241.626570915619,529.357271095153,557,0.897550768530251,2.66718206902019,154.94512946979,814.792231812577,3244,0.34690888850081,0.674301002968385,,,,,,,,,,,17.792817679558,431.731254932912,2534,NaN,16.5929671687418,201.372781065089,744.895181741336,3549,0.978000639349347,0.440159557354574,315.493432324386,369.278126784694,1751,0.486379114724451,7.32913127876278,,,,,,839.14546640574,265.963470319635,1533,0.525253500163562,7.94806175650166,832.104598737601,905.343327321912,4436,0.214836580628036,3.86767603145586,875.643386897404,385.769159456119,3236,0.837827612028756,9.84892977125377,921.769204964777,1007.0285139215,2981,0.244352915264235,5.88580696542278,138.866438356164,174.13334760274,4672,0.397722801370543,14.114270420591,95.2611395178963,457.811176040906,2738,0.978198471063823,25.9841628172049,255.494325679599,179.749802058591,3789,0.175192180042049,5.82631494748059,,,,,,,,,,,,,,,,41.616045076469,496.156426079957,3727,NaN,22.7981741385718,61.6802224539451,396.864094542927,2877,0.704872810757324,18.2631470324994,61.3766917293233,578.36290726817,3990,0.157198826200773,7.69392507574542,15.8963893249608,937.320774463632,1911,0.295780142246053,3.59046249138122,24.1810154525386,355.605802585935,3171,0.748117257398382,6.5370648658152,16.2959558823529,26.827818627451,1632,NaN,6.41918649596854,440.558215130024,50.2544326241135,3384,0.564548087511034,9.46149744279092,79.9024214816591,204.75857108607,4171,NaN,6.64571429943198,,,,,,7.6396484375,829.384765625,1024,0.0375520197295589,4.27410731201004,,,,,,,,,,,,,,,,,,,,
41.387474978553,270.764083500143,3497,0.864717695344392,6.43610725722854,,,,,,,,,,,93.2585377034151,345.231033692413,4363,0.88183540961433,7.67783741264124,,,,,,,,,,,,,,,,242.64,533.532,500,0.973104242438062,4.29597485304995,154.506993006993,817.048633184997,3146,0.333499535845864,2.29854534727735,,,,,,,,,,,34.4215137503042,420.103918228279,4109,NaN,20.2906010718302,200.29706636286,744.933352321276,3511,0.995748569049512,1.07639171018963,313.261146496815,371.025477707006,1727,0.426902745279148,2.83484307531785,,,,,,823.66028708134,268.315789473684,1881,0.729589222226529,15.662828100677,836.998261877173,887.515449980688,5178,0.460184245223116,18.4873240199151,877.035904255319,380.833111702128,3008,0.842922834058702,5.1287105613179,914.542367293109,1008.7342565117,3033,0.105660551002288,7.42541180788411,128.933054393305,156.438075313808,2390,0.824521880457198,20.2927272275817,102.593349358974,447.064503205128,2496,0.210819722442237,13.0096993890267,237.573043671026,173.655065395699,4511,0.315025340010972,18.9292938014278,,,,,,,,,,,,,,,,41.4759117514633,495.256416028816,4442,NaN,0.910854236929435,90.1868131868132,399.901098901099,91,0.109994807066629,28.6679108182441,62.9882297551789,583.702448210923,4248,0.136304560134838,5.57743240999901,11.2413223140496,890.803966942149,3025,0.0183908851709431,46.7491500550197,29.1333333333333,361.095518207283,3570,0.925655128625703,7.39340449290515,16.2784360189573,26.4632701421801,1688,NaN,0.364969236685366,439.869493209672,55.1308380258364,3019,0.531015775386226,4.9248012676173,71.8248681654177,208.568137663059,3603,NaN,8.93082667401101,,,,,,,,,,,134.045407989075,204.444178900649,2929,0.733404168412712,0,,,,,,,,,,,,,,,
41.3614931237721,270.255122088128,3563,0.739247051763356,0.509624151407865,,,,,,,,,,,93.2954186413902,338.33859926277,3798,0.554676243566119,6.89253310260618,,,,,,,,,,,,,,,,242.526703499079,535.141804788214,543,0.966711864021713,1.61378671244884,155.117100371747,815.712205700124,3228,0.326066707857207,1.46910497203258,,,,,,,,,,,21.4896776530243,430.240492575154,2761,NaN,16.4311449490481,200.057326547013,744.618805250469,3733,0.955547235387808,0.395493412151799,309.637804878049,369.126829268293,1640,0.305452069659035,4.09065647300228,,,,,,801.58342217484,271.140991471215,3752,0.380687691323927,22.2569029837192,843.150844277674,876.353095684803,5330,0.558234903896185,12.7456825482908,877.281682914315,375.797845048743,3898,0.579421705268266,5.04126149092725,924.966480446927,1006.7309840997,2327,0.347309005158966,10.6148591794855,130.378823996822,174.382995629718,5034,0.609104463782373,18.0030668190402,136.577552171461,439.262267343486,1773,0.14942149864681,34.8683370013672,235.183379501385,166.460941828255,5415,0.471556530094693,7.58062720012855,,,,,,,,,,,79.1831735889244,479.207667731629,2817,0.255794850154461,23.9088112139095,26.6188400938652,497.89205497821,2983,NaN,15.0890414178823,67.0271719699678,402.767608151591,2797,0.547039102643934,23.3363633965569,56.0124900345469,584.169545575339,3763,0.143354885431569,6.99136071146722,16.8484199250134,938.388859132298,1867,0.304480049258396,47.9141055261077,26.4251162790698,361.159069767442,3225,0.898295758096848,2.70896260841722,16.6334928229665,29.8942583732057,2090,NaN,3.44931088414914,430.646627565982,65.460899315738,4092,0.615835228157791,13.8481557232245,81.0023255813954,211.478837209302,4300,NaN,9.62797468165484,,,,,,7.3044925124792,826.793677204659,1202,0.0255151711333794,2.61267462499679,,,,,,,,,,,,,,,,,,,,
40.849092386887,273.483879707396,3691,0.581483760826794,3.26916354426394,,,,,,,,,,,90.8379343169919,344.850785340314,4202,0.87885978393565,6.96044515194426,,,,,,,,,,,,,,,,,,,,,155.694572217111,817.514872738424,3261,0.33868241856185,1.89290310981866,,,,,,,,,,,24.2986365147988,430.361157299634,3007,NaN,2.81154937052074,200.90714091773,747.251968503937,3683,0.967348108203427,2.76689956161998,307.688150718889,374.921170054536,2017,0.485927370059614,6.1135535073683,,,,,,798.695926412615,279.847831800263,3805,0.620193419132551,9.17315105579298,844.006691128858,881.114828404921,4633,0.417699116997252,4.83803393234564,886.153963414634,365.47662601626,3936,0.652180952658666,13.6104711010614,901.476416493622,1009.08840106793,3371,0.0982000267971776,23.6080604729081,113.726231386025,155.348224513173,2619,0.981204397860473,25.2909341883689,146.859084046301,443.267237040765,1987,0.284231826194715,11.0340237433803,240.893090477133,167.94436745199,5051,0.4027495007048,5.89926698901926,,,,,,,,,,,,,,,,30.4599589322382,499.540627750073,3409,NaN,4.17995049188782,84.0744122346496,432.068477516549,4381,0.481258693027333,33.8991053891413,58.2655711635303,587.113437582825,3773,0.161917048634311,3.70713834723284,12.0694603903559,896.779276693456,3484,0.0218814091280819,41.8831207644402,27.2602165560601,359.810338805449,2863,0.842943116569729,1.58633782041148,17.1656781336497,34.4480031633057,2529,NaN,4.5847369410108,447.070330969267,106.19621749409,1692,0.734462541380323,43.9215685121858,75.0390070921986,212.778777959629,3666,NaN,6.10336082482069,,,,,,,,,,,136.924277648622,200.6871471272,3011,0.983476057352414,4.73319957992065,,,,,,,,,,,,,,,
39.9865311308767,266.478017789072,3935,0.607936540970405,7.05876144511144,,,,,,,,,,,98.8477209944751,358.953038674033,2896,0.898051146514795,16.2182067969051,,,,,,,,,,,,,,,,242.490458015267,532.631679389313,524,0.966651499531568,2.51038707240605,154.911782119597,813.896684428656,3378,0.321069490732205,3.70189775408589,68.4186952288218,328.967867575462,2054,NaN,30.5961743988778,,,,,,32.9145277207392,435.489476386037,3896,NaN,10.026626447842,200.615240139522,746.48618191575,3727,0.921499565078898,0.819533503259938,307.748289345064,374.759530791789,2046,0.996129900753356,0.172464215475829,,,,,,789.048884165781,278.040648246546,3764,0.612454989125373,9.81485285213298,851.99623790756,873.681297026155,5582,0.614997164890492,10.9128477716937,880.267581101676,356.356629653821,4593,0.233565069840205,10.8546685985895,901.738857142857,1009.15714285714,3500,0.0813676376296803,0.271294172356792,125.04401650619,171.188642169385,5089,0.595741477421174,19.4682071991607,61.3,478.4,10,0.694214876033058,92.49144769108,247.254327808471,157.055432780847,5430,0.717880661926196,12.6108777909399,,,,,,,,,,,,,,,,18.4124015748031,501.123523622047,2032,NaN,12.151098617911,104.764087301587,446.985119047619,5040,0.773643325081113,25.5062511738184,56.3437905107597,585.669432201193,3857,0.167985075766271,2.40382870012567,13.1891016200295,907.552577319588,3395,0.0266676738222439,10.8313250742555,21.2635771180304,363.925416364953,2762,0.581892995906898,7.27279505214238,18.1890584294753,34.8939337551172,2687,NaN,1.11631596002095,421.391749723145,111.632336655592,3612,0.417458238737913,26.2476842093116,81.3105312646921,211.098260460743,4254,NaN,6.49277710307636,,,,,,,,,,,,,,,,837.12,319.52,25,0.553964757709251,0,,,,,,,,,,
45.01175,271.3915,4000,0.661434664824725,7.02816705263143,,,,,,,,,,,90.5322299651568,348.312717770035,4592,0.908890037890936,13.5042148975325,,,,,,,,,,,,,,,,,,,,,155.154188948307,815.523172905526,3366,0.321839427482177,1.6444530507117,,,,,,,,,,,29.9059923034634,437.832600329852,3638,NaN,3.81333386593411,201.155140678412,747.397580857218,3803,0.932716686869798,1.0593113906695,307.120316622691,374.636411609499,1895,0.871855411060813,0.639928178072675,,,,,,783.924764150943,283.563443396226,4240,0.817889709334107,7.53378206426168,857.316384180791,873.111111111111,5841,0.864059806273257,5.35061382892536,881.83891660727,349.073889284866,4209,0.16607307597015,7.45032902312039,900.269034090909,1009.703125,3520,0.0665769949958605,1.56795290246759,111.232490272374,154.167963683528,3084,0.609451400808363,21.9194377899232,84.9610345985892,473.488747060799,2977,0.462365708939664,24.1653670302861,245.907492507493,151.671128871129,5005,0.934790156842367,5.55019764694651,,,,,,,,,,,,,,,,11.234756097561,518.30487804878,656,NaN,18.6203526962837,110.059978579079,433.954659050339,2801,0.595900818652041,14.0655377488286,60.6148531951641,589.368739205527,3474,0.133696076149272,5.65038483348061,13.004102844639,906.422319474836,3656,0.0231510360615202,1.14529792740532,26.5848861283644,369.577984817115,2898,0.909520213053497,7.76323770664291,20.9346837536172,40.2153782554775,2419,NaN,5.98800718027156,415.062976466689,112.078223400729,3017,0.838821525686809,6.34446104260443,75.3158577731638,214.219309628861,3853,NaN,6.75848046382031,131.187786259542,16.3740458015267,655,0.273309201345641,77.3301398511961,,,,,,132.399417970171,198.202619134231,2749,0.9897000392086,5.16209593648929,,,,,,,,,,,,,,,
49.464748517461,268.810015374478,4553,0.659517951436802,5.14716025283015,,,,,,,,,,,95.8631957906397,335.201883134866,3611,0.822644557999871,14.1532039292599,,,,,,,,,,,,,,,,246.187134502924,532.808966861598,513,0.915846927912288,3.70092527649832,154.854033662217,814.977945443993,3446,0.322276361598124,0.622387484270861,87.0075939248601,407.689048760991,2502,NaN,80.8861639712035,,,,,,23.4289911851126,429.522037218413,3063,NaN,10.5364606351619,200.238738738739,746.413884472708,3774,0.899232062607885,1.34441477674662,307.426330532213,372.557422969188,1785,0.957341988520564,2.10138960675144,,,,,,787.429996437478,283.333452084076,2807,0.616125121972035,3.51276947524709,860.476586512385,871.553245344422,5531,0.981670471166103,3.52332577597247,874.195085629188,341.874410523703,4029,0.0941712488485943,10.5005069617573,907.290836653386,1010.68632138114,3765,0.0476108046617931,7.09030227496007,128.738955823293,168.334738955823,4980,0.803847656729244,22.5205208132773,86.429298981426,476.171360095866,3338,0.886040279248888,3.0581388120579,249.18893598037,144.650234218157,4483,0.931733646140419,7.74989245046756,,,,,,,,,,,,,,,,9.3037037037037,520.753703703704,540,NaN,3.11860713076078,131.46,452.496170212766,2350,0.936171590697627,28.3151647179083,65.0368914423949,589.091019050499,3307,0.124068583270551,4.43075058477468,11.6779242174629,902.939044481054,3642,0.0195583214780366,3.72719122577336,35.3146440427886,363.91147178163,2711,0.789650465323928,10.4075954584031,25.0458515283843,32.0098253275109,1832,NaN,9.17784284709341,410.49001996008,107.317365269461,3006,0.953289483058429,6.60134087571599,84.0545947072307,207.412377578662,4799,NaN,11.0769963049034,131.74412855377,19.168108776267,809,0.252653642050957,2.84891289006201,,,,,,,,,,,808.676923076923,336.261538461538,65,0.166567004144586,33.0043593319313,,,,,,,,,,
44.506066325155,278.128606093287,3709,0.452507763996895,10.5557880837458,,,,,,,,,,,93.6800880088009,345.908250825083,4545,0.636994707418546,10.9266769287485,,,,,,,,,,,,,,,,246.474747474747,531.060606060606,594,0.886417890702592,1.77185967616181,154.481331403763,815.006657018813,3455,0.297881202048429,0.373806538179413,74,423,1,NaN,20.0903640474075,,,,,,24.8605737158105,420.36490993996,2998,NaN,9.26835522279945,200.246218049035,746.643714136672,3834,0.875577345536686,0.229951330764256,306.638286620836,373.667900581703,1891,0.859187088376385,1.36168048166824,,,,,,765.349544863459,274.928738621586,3845,0.290117027231731,23.6259507766169,864.257191201354,867.580710659899,5910,0.990791893435516,5.48397699065177,845.928159736517,339.138740222314,4858,0.0472722105790576,28.3989963100754,898.730091012514,1009.89846416382,3516,0.044388029946861,8.59692299154738,140.249915110357,149.202376910017,2945,0.769993323303738,22.3282211821775,53.1447368421053,464.631578947368,76,0.471525733906875,35.2282361999791,247.500645637336,151.493820328353,5421,0.752271430243286,7.04875841053152,,,,,,,,,,,,,,,,,,,,,110.805766087086,459.729677515233,6729,0.741878818638544,21.8842638995287,27.4473455178416,570.984334203655,2298,0.452937277345132,41.7232069591614,12.4353056714952,903.03388165971,4073,0.0205510658223588,0.763295982805793,31.9945581756932,361.610779994817,3859,0.914410702930184,4.03932579309914,23.5076366559486,28.3078778135048,2488,NaN,4.00880535699083,398.999657768652,90.3956194387406,2922,0.46625165454306,20.4541904080731,71.179117147708,232.267119411432,3534,NaN,27.9917150949955,133.162585700294,24.1968658178257,1021,0.17713647117308,5.22498019704861,,,,,,127.320482866044,203.233255451713,2568,0.867133104517919,7.14862808871141,,,,,,86.451860375911,172.808975834292,2607,0.800492949201802,0,111.076227390181,593.383720930233,1548,0.890472164533703,0
51.1450511945392,266.315889268108,5274,0.769108108345895,13.5505128643818,,,,,,,,,,,89.1401179941003,344.586599241467,4746,0.556489979401318,4.72843426969807,,,,,,,,,,,,,,,,248.961983471074,531.798347107438,605,0.689363165332339,2.59434090928793,155.192714453584,816.205346650999,3404,0.309275911296966,1.39388761307447,,,,,,,,,,,28.8225712623618,409.405759162304,3438,NaN,11.6533433110968,201.626195536663,747.069341126461,3764,0.860286447239681,1.44412471788199,307.643013100437,374.777838427948,1832,0.777711257506353,1.49714305306418,,,,,,748.710848459266,281.960953989025,4738,0.792716081825194,18.0637280483559,865.296177206145,866.177742050732,5598,0.983548892496515,1.74579862425712,871.656413232734,341.812536273941,1723,0.121153945849724,25.8668168372391,896.834120589053,1009.87718810781,3599,0.0390103693435471,1.89608979671349,134.0920671685,145.582802547771,3454,0.731114063905031,7.14285726014833,80.3666666666667,526.866666666667,30,0.744698660714286,67.928194490963,257.040156892043,165.293612252521,5354,0.653656207684127,16.7760702230599,,,,,,,,,,,71.3125,532.5625,16,0.177015755329008,53.9322318203999,7.09118236472946,519.316633266533,998,NaN,2.63826119192285,114.43036763701,459.839825064917,7317,0.942426176008272,3.62627479356057,31.6802463287541,580.625296068214,2111,0.340781967173933,10.5292732393503,13.903625309615,902.336185543796,4441,0.0246809756940532,1.62565138632158,27.4128,352.45216,3125,0.990263831328105,10.2407435369703,19.1356943891763,34.2172701949861,2513,NaN,7.35083651717942,379.935304990758,85.4541853710061,3787,0.671041909410571,19.6943473485605,,,,,,135.49568627451,26.7913725490196,1275,0.191334562093786,3.48924396791306,,,,,,124.318971275885,208.977287909152,2994,0.939350786889706,6.48097066016811,806.611514052584,339.538077969175,2206,0.25339859157762,3.87319320237515,78.4878633503147,191.915492957746,3337,0.376492076141475,20.6998609950056,105.720637583893,591.61744966443,1192,0.974065845915475,5.63933119772375
